ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4481237896645332,0.5667508297496002,0.3987624618344776,0
0.3877587467710248,0.4216075381869927,0.4236799237243665,0
0.39423371163139,0.4153574316357167,0.4322764475958366,0
0.4085602139300648,0.4280980342632895,0.4487427353922243,0
0.3952279010814126,0.4718144445889197,0.4325671522548704,0
0.3952279010814126,0.4718144445889197,0.4325671522548704,0
0.4206944039762983,0.6201514808897228,0.4316119819908005,0
0.4206944039762983,0.6201514808897228,0.4316119819908005,0
0.5229682895696981,0.6541493134609414,0.4106397860129024,0
0.5229682895696981,0.6541493134609414,0.4106397860129024,0
0.5212348331029847,0.607050273578665,0.4003405695600995,0
0.5212348331029847,0.607050273578665,0.4003405695600995,0
0.5193994120483775,0.5431412120755525,0.4000498657515817,0
0.5193994120483775,0.5431412120755525,0.4000498657515817,0
0.527047008825226,0.5085252344085874,0.4083556853042245,0
0.5256449484938027,0.4500249210423396,0.420835180320911,0
0.5594473407194218,0.587990880673655,0.4032476062844523,0
0.6097940425587011,0.7210288768446173,0.4315704538473162,0
0.5078515384824616,0.6006456346216507,0.4062377015071152,0
0.407591518498434,0.5516063417181428,0.4182811408960765,0
0.4021872167900497,0.5246656287329872,0.4209182384790148,0
0.404022637844657,0.4739092567416224,0.4188625480028026,0
0.4081778339345996,0.4298322673329457,0.4137959978069275,0
0.402951974692676,0.4323391783964032,0.4168691515279004,0
0.400810648388714,0.4409244903529389,0.4222886990232938,0
0.3800091791413697,0.4969522361364201,0.4125501247549589,0
0.3800601577807841,0.6268308322455023,0.4260886130310257,0
0.4272458467152306,0.7011452975116993,0.4481820931227048,0
0.5149383107090801,0.6826868960019599,0.410099907815125,0
0.5108086086375293,0.5793884018647697,0.4110758415555759,0
0.5331650856202136,0.5374062285473249,0.4169522094308494,0
