ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.9516677438419258,0.711976431068468,0.6130753126548812,1
0.7504652581349563,0.2331328540794852,0.627902349147166,1
0.7656395729291993,0.3142324985467803,0.5087510070796731,1
0.7656395729291993,0.3142324985467803,0.5087510070796731,1
0.6044306223383084,0.4700970763017686,0.6705339193950585,1
0.4044986251420643,0.5531047732956001,0.4699714110835989,1
0.4565707731117676,0.4081847562123438,0.6451139512058786,1
0.4565707731117676,0.4081847562123438,0.6451139512058786,1
0.51431538543792,0.5343295848522125,0.5958789999251186,1
0.4541371625347121,0.5156459843256097,0.5388636647657477,1
0.4530635076190662,0.5178440549390201,0.5458186152150486,1
0.4461026605888079,0.5370771723374393,0.5359593953740326,1
0.4361176919350001,0.5309256276129726,0.5084147238616963,1
0.4049459802452808,0.5545701537045404,0.5167606670304717,1
0.4027092044360197,0.572811083989234,0.5135506905742853,1
0.3937978877660705,0.6093998086949394,0.5249078983846905,1
0.4136783541849734,0.6215960377589282,0.5080325833005467,1
0.437119767999471,0.6288313562634477,0.4972409415421711,1
0.4845752116323406,0.5732842822862803,0.4832393216997526,1
0.4858099118168987,0.5481743764110011,0.481450903472869,1
0.4884045727934942,0.5277201080465694,0.4875040070313383,1
0.4992126722162026,0.4161832792214329,0.3952400474733038,1
0.4730334471255222,0.5008395361466252,0.4169609121606138,1
0.6356202350808111,0.5598210973563793,0.460662472473573,1
0.696281594523703,0.3342135723655395,0.5637792103193079,1
0.8162086214611322,0.5394584194096483,0.7046055503394583,1
0.514762739515011,0.4273415469080164,0.5877470491344687,1
0.4998568664848943,0.5620496972753848,0.4602497607677072,1
0.4760217782240642,0.5993405747519885,0.5131532631885802,1
0.396839902819757,0.5113414297651158,0.533207984210293,1
0.396839902819757,0.5113414297651158,0.533207984210293,1
