ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4830263739566626,0.5201184472533453,0.5561516921818561,1
0.4356340963992238,0.5233697598402974,0.5402393706606669,1
0.4261479923889149,0.5267584521141255,0.5798443881901767,1
0.3805152330434201,0.5038924119985841,0.5665764750696285,1
0.3411937958012189,0.5148522361351786,0.5802418168280791,1
0.3162162620327002,0.4979698327519996,0.5925620169492417,1
0.3435079429827898,0.5009769155834096,0.5586738178819284,1
0.3377512576828104,0.5087770131116267,0.5378089546381513,1
0.3287241568226464,0.5206984953064436,0.5347671182257066,1
0.428175264462146,0.5011295593603767,0.5190535091451725,1
0.428175264462146,0.5011295593603767,0.5190535091451725,1
0.4171400159092787,0.5011906170337231,0.5188700822768754,1
0.4027004803491644,0.4926730932660814,0.5147429677226113,1
0.3969246651850762,0.4929631166674015,0.514574825174475,1
0.3969246651850762,0.4929631166674015,0.514574825174475,1
0.396236158501437,0.4945964050684462,0.5155225337911701,1
0.396236158501437,0.4945964050684462,0.5155225337911701,1
0.387553311374777,0.4895591588029326,0.4999923517667627,1
0.387553311374777,0.4895591588029326,0.4999923517667627,1
0.4158777519586412,0.4965502456136998,0.4758869426125494,1
0.418306651690328,0.4914061495921344,0.4821846147026495,1
0.410866946483884,0.5224538969284026,0.546705184046706,1
0.4059326408813437,0.5292770744966075,0.5981871188467964,1
0.3785644616257746,0.5146537997127998,0.6026810921464439,1
0.2636601800394392,0.5200115974972935,0.5855764903464353,1
0.310096201752164,0.5056020224756811,0.5952064259759814,1
0.3252051180486524,0.4820338203358524,0.5819690852523466,1
0.3674335872534253,0.5103339808121229,0.5345989750514716,1
0.3656166924530759,0.5266363373926617,0.5233334819274121,1
0.3209401947492237,0.5244230024390683,0.518961795711024,1
0.321207942343561,0.5158902143937664,0.5220494913449376,1
