ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4549556457227326,0.4817047239223384,0.4521688867529219,0
0.4496278187604589,0.5059324726259574,0.4566747936586583,0
0.461379628811227,0.5195831188007203,0.4392948654427168,0
0.4688487833304453,0.514294567536292,0.4309267518887642,0
0.4939074161792521,0.5139854914718751,0.4168068578667969,0
0.5005608255943822,0.4985834496652898,0.4107228444261609,0
0.5094830240963685,0.4931747029350425,0.3998006909370642,0
0.5148618349188174,0.4899466233668538,0.3980772317324414,0
0.5266391348113689,0.4834561244773221,0.3891069477654849,0
0.531278678617127,0.4831813980123819,0.3885255401484492,0
0.5587080643053618,0.5096584969009123,0.399302342158545,0
0.5889415727447476,0.5458026589909613,0.401358032464654,0
0.601611105852645,0.5131784728106182,0.3950456092168102,0
0.5797134710817108,0.4968835573334201,0.4056770588973892,0
0.589171004292144,0.4890709195728182,0.4147511670503784,0
0.570485369418674,0.4974845248161931,0.4156855719669322,0
0.5616141547768629,0.4919555826201267,0.4030191964772445,0
0.5859590148362009,0.4456979243614505,0.411491132686301,0
0.5663046813986439,0.4221913400130411,0.4014203259556543,0
0.5418833486814995,0.4021017095016394,0.377707209994869,0
0.5568471554972756,0.4504026745031391,0.3753608158802423,0
0.560288576500615,0.4688610950022149,0.3914948708741119,0
0.5930457797537545,0.4887790183081396,0.4260055533419932,0
0.5796369973797524,0.4290252479683802,0.390871934263076,0
0.577954523729062,0.4317725475018952,0.40416124585349,0
0.579382078078877,0.4370782705418342,0.4086048599486389,0
0.576883860577081,0.4564295635158979,0.4265246683185444,0
0.5639594238305901,0.4610141203016936,0.4233476909218484,0
0.5711991445052773,0.4614605581919632,0.428040479151102,0
0.5717599763645724,0.4614605581919632,0.4333354394943913,0
0.5632966263392492,0.4553134730100766,0.4293486458641742,0
