ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5404303065782053,0.4268617496982665,0.39309373969467,0
0.5182012861135024,0.4233932827149834,0.3995722797690307,0
0.5175894787472493,0.4413880971351535,0.4059262332866488,0
0.5493525134334087,0.5821700442459976,0.4166615057073832,0
0.5725757097741566,0.6540462927948607,0.464586092531188,0
0.506678903433522,0.6510414131824704,0.4325463869073544,0
0.3968848765371028,0.5653256589595094,0.4237214527183668,0
0.3967829150816654,0.4933635757972441,0.4215827040840509,0
0.4001223641880461,0.4845893869696469,0.4195062496211482,0
0.4108290019727688,0.4352066726220976,0.4119894818900781,0
0.4140919773771911,0.4278576454415775,0.4158724527801398,0
0.4133781991581314,0.4289393943656417,0.4240536855208849,0
0.4158764166599275,0.4384519205195843,0.4256110270484747,0
0.4096818619863731,0.4803139027317243,0.4240329210238848,0
0.4470021426523772,0.6208554577856363,0.4543284020955795,0
0.4904150113157377,0.6685726357305716,0.4431155447979649,0
0.5565412533803773,0.6527756459708033,0.4342698444109452,0
0.5412460566942238,0.5635742584045257,0.432961677697873,0
0.5458601012608294,0.5462491053209358,0.4342490807644611,0
0.5242938751550109,0.4825117453968302,0.4314873941582837,0
0.5262057699115765,0.4517076427943233,0.4166822705445897,0
0.5254665049831899,0.4348117482297579,0.40416124585349,0
0.5264352014589728,0.4125242789214485,0.3948379625457769,0
0.5184562064585299,0.4259688760276537,0.4075666327171875,0
0.5146324065038774,0.4447191984947167,0.4080026883449126,0
0.4878148281818956,0.542368535980685,0.4081688044910169,0
0.5004588578740321,0.6369099921775189,0.437239175136608,0
0.441240951834463,0.6080805154049094,0.4124047729357515,0
0.3820740306992212,0.5276704802130272,0.4275421303725829,0
0.4037422276578462,0.4961452167718545,0.4217488212507743,0
0.4093504658510829,0.4663198428493165,0.4203160672154949,0
