ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5036504378539871,0.4704786860568011,0.4132312237398575,1
0.5403156688977641,0.4446513549424638,0.3614282787721755,1
0.5403156688977641,0.4446513549424638,0.3614282787721755,1
0.5403156688977641,0.4446513549424638,0.3614282787721755,1
0.5403156688977641,0.4446513549424638,0.3614282787721755,1
0.5403156688977641,0.4446513549424638,0.3614282787721755,1
0.6694939576269238,0.5088685997779537,0.4416930295936795,1
0.6694939576269238,0.5088685997779537,0.4416930295936795,1
0.4135352004405362,0.5239650703578917,0.582121947236914,1
0.3788383278490222,0.5300860889029085,0.5424404974629231,1
0.4624758659859848,0.5334289862805006,0.5546231274328628,1
0.4758249409642505,0.5537153469029195,0.5342932636043097,1
0.4674325579555141,0.5422975941864309,0.5434952044600262,1
0.4500393889273038,0.5326352393405275,0.5493648792719024,1
0.4233770155697909,0.5185614808033072,0.5443511965120796,1
0.4313220445014364,0.5240108640036698,0.5465217571784089,1
0.4250232829711663,0.5283306835295756,0.5564879722693397,1
0.3914537443396992,0.5315362030959788,0.5504348693369691,1
0.4646589553480822,0.5502198067487265,0.5080325833005467,1
0.4581991463500594,0.559989006974079,0.515461390875639,1
0.4187245210744229,0.5535169117309987,0.5514590039371587,1
0.3984682767909956,0.5627060645284819,0.553568419809661,1
0.3960525581781833,0.6000580062433365,0.5598202383131801,1
0.3960525581781833,0.6000580062433365,0.5598202383131801,1
0.3960525581781833,0.6000580062433365,0.5598202383131801,1
0.3960525581781833,0.6000580062433365,0.5598202383131801,1
0.3960525581781833,0.6000580062433365,0.5598202383131801,1
0.3960525581781833,0.6000580062433365,0.5598202383131801,1
0.318159069845366,0.6014623267906288,0.4818941875756483,1
0.4472657841210316,0.4572902623763388,0.4572537785679421,1
0.5514637603508488,0.4947948418659624,0.3744516315003753,1
