ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3738214088372514,0.5249114638258395,0.4537533768630504,1
0.3762503108407076,0.5290175800882678,0.4505128248794572,1
0.4389427583703574,0.5102881877915739,0.5142232563841401,1
0.4187656587573166,0.51109719907173,0.5124195538370957,1
0.4187656587573166,0.51109719907173,0.5124195538370957,1
0.3997934476032239,0.5116619821594164,0.5083535813218245,1
0.401916345495937,0.5126694311124091,0.5077574423720024,1
0.3947061414728811,0.5127152241329581,0.5085828654706847,1
0.3947061414728811,0.5127152241329581,0.5085828654706847,1
0.3991240668668498,0.5240871875802716,0.4980510791311053,1
0.3916078570879766,0.5125931081610363,0.4977606525049831,1
0.387553311374777,0.5122878207321476,0.4907292703120801,1
0.3923154897188809,0.5154780759583678,0.4844468850465354,1
0.3926406182884885,0.5290023151228559,0.4873205801630411,1
0.4014190943681054,0.5524484016659,0.5040277533251473,1
0.3900969660066859,0.4895896887337565,0.2487274670227582,1
0.4302216616992734,0.5228049798787562,0.3303220513696409,1
0.4159733801282294,0.5293228681423855,0.3768055996259436,1
0.3865779256659543,0.6746855679721305,0.381880429683988,1
0.31258247697554,0.4715624567107089,0.6452362282715596,1
0.31258247697554,0.4715624567107089,0.6452362282715596,1
0.3479832438684477,0.5068231731916021,0.4715152576483584,1
0.3837282691950717,0.5779857165690505,0.4948411002957439,1
0.3879358162194425,0.5253083360453682,0.509973855998814,1
0.3635320444181344,0.5071895186064517,0.4694669846913872,1
0.3635320444181344,0.5071895186064517,0.4694669846913872,1
0.3539885625660302,0.506090482987132,0.4716528277995813,1
0.4297244074379669,0.5040450557755515,0.5103254247891488,1
0.4181536519458942,0.5046098378628713,0.5088121493691055,1
0.4133149713794672,0.5065178851374844,0.5073753024369513,1
0.4213475637170182,0.5057546662526484,0.5086287225008084,1
