ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3545200986508274,0.4849340518481381,0.4869384396018914,1
0.3476845122280482,0.5045182515716818,0.4847220259750797,1
0.369998590030248,0.5135852940243041,0.5042723231089754,1
0.4767375476791968,0.4956801760974912,0.4798306302985163,1
0.4664841643802941,0.5110666716418221,0.4717903992030015,1
0.4576265316654894,0.5154628128686428,0.4731508163950692,1
0.4576265316654894,0.5154628128686428,0.4731508163950692,1
0.4448500669741129,0.5112651068137428,0.4775530725039763,1
0.4564455125042885,0.52306447178618,0.4689014172619404,1
0.4454763656138274,0.4766912887672287,0.5569006839752055,1
0.4774354207724055,0.4716845701817148,0.5651396287635728,1
0.4917328915247316,0.4976645453231109,0.5029424748076688,1
0.4424701374204147,0.4974355793450456,0.4737622424198863,1
0.4647842188873485,0.5406948347158438,0.441723601990593,1
0.4192255594731317,0.5256288878144398,0.3781507412632316,1
0.3991303622909838,0.5367413556029558,0.3610002839983461,1
0.6659330309004285,0.5231407934870949,0.8925880000430756,1
0.297473361616724,0.585434725832468,0.5328411310997975,1
0.5263939748372475,0.4769507806746526,0.6102474692466606,1
0.4857025446395566,0.5618359958875939,0.7150303369838223,1
0.3955694143090315,0.4672426371848029,0.7545283523763324,1
0.3788204351518322,0.5731163707928937,0.4923036892737531,1
0.4307852181430337,0.5313835590689201,0.5333455568659105,1
0.4083100914071875,0.4993436269947962,0.4816954751349931,1
0.416022495485799,0.4977256028088886,0.4848748823247594,1
0.4440627208666456,0.4715166636901599,0.5020864806268801,1
0.4307494305498132,0.4379502883443489,0.4583084855650453,1
0.3943168199613897,0.4605415743380619,0.4741443829810359,1
0.4764333491056154,0.5381609442418049,0.4899497042435213,1
0.4787774852025188,0.5356117919284991,0.4884975723651076,1
0.4817837133959315,0.5366955638328647,0.484752597119796,1
