ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3800091791413697,0.4296090488097963,0.4404992122223363,0
0.3766697258583805,0.437232806182793,0.4436346563724522,0
0.3766697258583805,0.437232806182793,0.4436346563724522,0
0.3674671182137355,0.4291282718696811,0.4399800955447532,0
0.3615784698336879,0.4261749236895938,0.4735979046416288,0
0.3514836383710663,0.3951819482248853,0.4651259660511275,0
0.3514836383710663,0.3951819482248853,0.4651259660511275,0
0.3592586979308089,0.4006422081014079,0.4453996428700433,0
0.3675690838457814,0.4193581865954641,0.4342490807644611,0
0.3671612140085329,0.4222771929124708,0.4361801832380532,0
0.3611196067388951,0.4203025698958085,0.4347889576864645,0
0.3623177295413139,0.4027370230673456,0.4445690612890061,0
0.4420312037554811,0.4072700674101747,0.453601640447995,0
0.4496533096463942,0.4155119668546902,0.4538508152625125,0
0.4476649338788053,0.4483421999936646,0.4643161472660584,0
0.4414193953450758,0.4521025661317001,0.4722689734315564,0
0.4280870824964236,0.4439980327328897,0.4891297892224946,0
0.406061998516573,0.4311715757992696,0.4954422082177584,0
0.3737891294052713,0.4484623954594838,0.4932619309296487,0
0.3296624877436117,0.4346057007788104,0.476151942025225,0
0.3611196067388951,0.4160442562377719,0.4626965130979842,0
0.4206179281860357,0.4101203907043289,0.4968334337693472,0
0.4573009095556992,0.368258410039468,0.5133620184587991,0
0.4573009095556992,0.4485482469522959,0.4665379552492005,0
0.4947741428463806,0.3523584094599416,0.4623850447924663,0
0.5657693519109576,0.4115627236346006,0.5111609766736893,0
0.4765473658469429,0.4490290260023374,0.5806599369476786,0
0.5656928740323908,0.4174350760217684,0.4973317825478663,0
0.4736922623680734,0.4159240621785703,0.4595818308933206,0
0.4858519443443944,0.3600165134081875,0.4503416084653623,0
0.4760375268275312,0.3541613273810532,0.4569862645157242,0
