ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3040685231099841,0.5632823571398471,0.3936336191682213,0
0.3931885414536487,0.5166641131870223,0.4189663709981129,0
0.4162842854530239,0.4265011661140442,0.4167237993684867,0
0.4482002654547958,0.4103436068362286,0.4503831349078147,0
0.4325991656075919,0.4310342111601821,0.4288295334391709,0
0.431401041761021,0.4295060249084954,0.4239498630358843,0
0.4141684552557579,0.4362369100174966,0.4299923469722103,0
0.3916845081811146,0.4841772902391492,0.4137337041458239,0
0.3532935716721945,0.6956850334153242,0.4050333569388371,0
0.4122310623041921,0.702913865833334,0.3783509102523891,0
0.466911391631862,0.6078229567066201,0.411055077228679,0
0.4766238416372054,0.4981713550447184,0.409103209152416,0
0.494697667056118,0.4860832309362677,0.4105774923517988,0
0.4958957898585366,0.4489088305365182,0.4142735824286529,0
0.5251860927080748,0.4289050536278551,0.4105567279398504,0
0.5463954328368199,0.4142069978601972,0.4067152862989437,0
0.5317630336420073,0.4098456614261538,0.4058847042075969,0
0.5488936545152244,0.4230498711172645,0.4024793173438995,0
0.5457581398053919,0.4354814024629198,0.4001329237395823,0
0.5919751166017735,0.563024798441558,0.3911626389221098,0
0.6493066177265603,0.6519342988093321,0.3983679372419912,0
0.7633068235289451,0.6658940210485119,0.4398762756113004,0
0.5583256853540488,0.6498909758904072,0.4122178919524408,0
0.4609462649555867,0.5714555714515837,0.4132768841061502,0
0.4141429612373662,0.5446865712983749,0.4123632438566997,0
0.4226063039536246,0.5068253491098053,0.4055524714050788,0
0.4037932115180212,0.4724497560446997,0.413048473958736,0
0.4008871220906724,0.4626625001905967,0.4129238867215804,0
0.365172838240944,0.4400831297582706,0.4095392646950895,0
0.3974457042197894,0.4438778376187249,0.4134430004223577,0
0.4139135359548825,0.4548842078096192,0.4127577703203213,0
