ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4255633751528443,0.3933446905506193,0.4993044182680387,0
0.4503161029611267,0.3860471729998307,0.4903548945455024,0
0.4579637007821273,0.3978262231537907,0.4738886058985986,0
0.4535535864354614,0.4150655303710382,0.5045786124132959,0
0.4705312552060772,0.4299696316907098,0.4976017278129958,0
0.4720607746658622,0.4218822681684766,0.5076517647734433,0
0.4469001738878748,0.4132282719934634,0.4896489016474979,0
0.4380289602902159,0.3978949082865694,0.4808654956019946,0
0.4493219145552562,0.43235634904662,0.4953591553328537,0
0.4499082310355739,0.4415769739358841,0.4970203150928644,0
0.4492709286067768,0.4491492193582302,0.4969372562543478,0
0.4184256138452902,0.4254537572244579,0.5037480325332907,0
0.4014224557549671,0.4199419870148949,0.4999273531780426,0
0.4157489570094898,0.4233246010987483,0.4759235385118353,0
0.4069797079997245,0.4156493300871602,0.4739508993895991,0
0.4129448373907953,0.4246123981067379,0.4774185839968767,0
0.400810648388714,0.4242518145225156,0.4771486387317473,0
0.3865096380201268,0.4153230904759448,0.4750929501266703,0
0.399408581792378,0.4350864782112417,0.4592911287858347,0
0.3834760910306444,0.437730754265441,0.4538300533170603,0
0.3755990627063995,0.4552619605671099,0.4249465614434385,0
0.3755990627063995,0.4552619605671099,0.4249465614434385,0
0.3820740306992212,0.4695822621706595,0.418675667189595,0
0.3884725187251717,0.4677621750762795,0.4301792274452115,0
0.3884725187251717,0.4677621750762795,0.4301792274452115,0
0.3118690808647271,0.4102920950965708,0.4685936472563413,0
0.3118690808647271,0.4102920950965708,0.4685936472563413,0
0.3748088128736857,0.4381771905381004,0.4393363944367172,0
0.3748088128736857,0.4381771905381004,0.4393363944367172,0
0.3659885758271368,0.4428819415237595,0.4341660210754285,0
0.3659885758271368,0.4428819415237595,0.4341660210754285,0
