ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.290703235425613,0.5609048673850581,0.5044557503529319,1
0.4257272411333002,0.4922609551432973,0.5238990481046617,1
0.4185361552238223,0.4774239783464699,0.518961795711024,1
0.4316178017971858,0.4673189595109469,0.5297228661994635,1
0.4245223534577206,0.4415679475966085,0.5196802194901503,1
0.4301834113714807,0.4380724080676445,0.5139786866003119,1
0.4810564836420705,0.4404383870482968,0.5020864806268801,1
0.4546828089922707,0.4368054628306251,0.4788676367355617,1
0.4682425846630443,0.4581145386219068,0.474358381620148,1
0.4553330676982233,0.4885059168293909,0.4601274774410396,1
0.4336068219758865,0.504319814524074,0.4788064944461294,1
0.3962935339931262,0.517050306748589,0.481450903472869,1
0.4228584594985213,0.5578825230269955,0.5084147238616963,1
0.4601717482646503,0.5648430784063895,0.5217284930732203,1
0.6045288519712628,0.61587189768573,0.8575686623602767,1
0.5703329743206721,0.4777292638996717,0.5506947290758458,1
0.3603955081386997,0.6513768629916491,0.4780574976439908,1
0.408782298135595,0.5707046000421505,0.5366013912913685,1
0.5308967829616177,0.440209421945552,0.5664694748109245,1
0.4070610286847064,0.5530437134339523,0.5216214921884176,1
0.3811081154743148,0.5249419906305186,0.5057244566152457,1
0.3563027136644447,0.5444498724045214,0.5162256713718397,1
0.3990858149723196,0.5393973595480005,0.5382063801455604,1
0.4026048545296824,0.5642630347298939,0.5330857008836256,1
0.3524585463208431,0.5722157722211817,0.5062747387227738,1
0.3603190082664828,0.5637287765711998,0.5124195538370957,1
0.4239677166544065,0.5126694311124091,0.5344461193278907,1
0.4296670303795403,0.5077085067979021,0.5369988174248763,1
0.4276206394093626,0.5022438590697879,0.5371363875760992,1
0.4203339261136652,0.4875595264875879,0.5352562577933629,1
0.413047220651655,0.4795304629187824,0.5376560982884717,1
