ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3642205511017736,0.6954451081347267,0.3930695012072434,1
0.2514582957055226,0.6663359351278422,0.4644991611530333,1
0.2352974852109386,0.6239620292441599,0.5497928740457317,1
0.3338879636085748,0.479057265246965,0.505602171034623,1
0.4699829871115165,0.562538159287385,0.463750165603092,1
0.3979000516772676,0.5660947555518521,0.5447486226455873,1
0.3729798994323773,0.4805989698577361,0.4895522793622108,1
0.351655287087088,0.5196452533329019,0.4485562691132264,1
0.3629009124428157,0.5819544450166263,0.4213631682695209,1
0.3733241532442182,0.5085175193285161,0.5124042695169349,1
0.3686193508618247,0.5080748522127516,0.5132755490196422,1
0.3715646335438737,0.5065331494776675,0.5107228509226566,1
0.3825807562278127,0.5102118648402011,0.506397023051199,1
0.3716411345128068,0.4978171891000781,0.5023004791407722,1
0.3667833304275577,0.4981224766540126,0.4889102834448749,1
0.3667833304275577,0.4981224766540126,0.4889102834448749,1
0.3629009124428157,0.5049761830276293,0.4869078684571752,1
0.3629009124428157,0.5049761830276293,0.4869078684571752,1
0.363857172987742,0.5030986645584279,0.4974090834642088,1
0.3035362486013735,0.4705855339371661,0.5412940795360659,1
0.3035362486013735,0.4705855339371661,0.5412940795360659,1
0.3035362486013735,0.4705855339371661,0.5412940795360659,1
0.3831927630392351,0.6117657814233017,0.2717170141806335,1
0.2593761323594828,0.6473623115125337,0.5203222154074864,1
0.3594201224298769,0.519614722776849,0.4310389593639439,1
0.3653871900162979,0.5164092032104457,0.4362819219525463,1
0.3602616327747935,0.4897728608159523,0.4485715559377818,1
0.3725208943238106,0.5206832290905736,0.4116415154492345,1
0.3629200376067121,0.5178898479595689,0.4292352568168995,1
0.3452292132170472,0.4626480582851455,0.4362666388845827,1
0.3386883907137341,0.5046251025781917,0.4459729961149327,1
