ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4114773663354062,0.5345127581848663,0.4027452923016664,1
0.2949502802242503,0.5765813835171786,0.3585545861600643,1
0.3004616883175852,0.5246672325072249,0.3392488594360955,1
0.8426204618765383,0.5680638641886625,0.9531190168448084,1
1.0,0.5176608822315953,0.6393665534596834,1
0.0170889990395538,0.2795670969600841,0.3027620905283547,1
0.407093285385713,0.4125961592784317,0.328396065495929,1
0.3371985062749517,0.6126663799950137,0.6245242276384486,1
0.3019826995091624,0.4887043545022275,0.5114107035570667,1
0.3072614922777715,0.5464495015937212,0.5051130314669666,1
0.4094553206297381,0.5637135147319328,0.5155836754545039,1
0.4100637239336542,0.5334747780505915,0.5262224638684732,1
0.410224771841175,0.5223165178667558,0.53002858015102,1
0.3982356504720679,0.5458694585424547,0.5198942200075584,1
0.3817729793901004,0.539840025413307,0.5070848755603895,1
0.4983537538540816,0.5150659375229694,0.514100972431374,1
0.497799030400808,0.514470627005375,0.5235627667649809,1
0.4894066429943908,0.5101355431392862,0.5344461193278907,1
0.4809068972059928,0.5002289610387564,0.5453141900750342,1
0.4485004850385366,0.4887348825573646,0.550389013872092,1
0.4239138419281936,0.4824764887020749,0.5421653584126747,1
0.4090616484555407,0.5008853292922201,0.5390929483511191,1
0.4099205702625117,0.5089449214788686,0.5428532091687889,1
0.4237885820536614,0.4904750217148275,0.5200317901587811,1
0.4188318864193981,0.5004426623015014,0.5163938139199761,1
0.4197623858315344,0.5052967347967009,0.5146359674639073,1
0.3907379785493005,0.5134326493720163,0.4673422857509214,1
0.3209863534761552,0.6090487238688989,0.4556946458047258,1
1.0,0.7772011304840115,0.4705216929406877,1
0.7196872170069515,0.5882281050877858,0.7868115638416512,1
1.0,0.6308157267395251,0.6258693692757366,1
