ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4236617179489076,0.5227286563021543,0.504883747505936,1
0.4567865848545623,0.5480369985998123,0.5183045135952313,1
0.5756497996518835,0.6892477822690616,0.9066201917815288,1
0.8095702401607949,0.6019507869269423,0.6914752223965003,1
0.4845946389629051,0.6324337505502953,0.5137188312441257,1
0.2933042624157362,0.5818018016147964,0.5173415206583752,1
0.5002008165710184,0.5480064686689883,0.5893367511641052,1
0.4366477340025768,0.5337037431533364,0.575717271131518,1
0.377684701736434,0.5754823497735457,0.5280720200020987,1
0.2780232141605991,0.576749301262855,0.516057529449802,1
0.3137873646511195,0.566873240652558,0.4891242808317896,1
0.3373687504880387,0.5690255163697325,0.4883905721064037,1
0.3564174654311919,0.5633166381358012,0.5018571964154099,1
0.3353988562566031,0.5350470100912708,0.5237156212363645,1
0.442748676169535,0.4861552034393795,0.5268491710829578,1
0.4415246625466903,0.4861704665291046,0.5260390357479787,1
0.4398798937513874,0.4795304629187824,0.5164855279802233,1
0.4480272347222107,0.4716693070919897,0.5136882607255081,1
0.4539942983917879,0.4488795909281877,0.4801669116381971,1
0.4474343530746847,0.4516729701835055,0.4778587864555328,1
0.4538221766169326,0.4425906646411582,0.4594854821498024,1
0.4023944792935594,0.4642660820959155,0.4925329734852232,1
0.379520722170701,0.4724325266020548,0.4937252512596479,1
0.37213839010584,0.4738979070109951,0.4989529302167979,1
0.3571059728981998,0.498809373712888,0.5098974281370234,1
0.3766328150586781,0.5169129276869421,0.5113648468399924,1
0.5519727699780018,0.5166076402580535,0.5229666275647192,1
0.6374816018022745,0.6202375089817268,0.6886779576461796,1
0.6490714636573944,0.4478416076677681,0.597621557678336,1
0.4310440468802937,0.6520026859336561,0.510860421699978,1
0.4703463605253359,0.6902552262202225,0.5304718611233061,1
