ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3751656946741506,0.4058620742330573,0.39627071624085,0
0.3866370924498038,0.4115112118949428,0.4008181538416186,0
0.3910981958774054,0.4148423128325209,0.4054278840828716,0
0.3910981958774054,0.4148423128325209,0.4054278840828716,0
0.3910981958774054,0.4148423128325209,0.4054278840828716,0
0.4270928951347053,0.3832655306186028,0.4113042517880418,0
0.3902314660778205,0.3839180182807387,0.4128615930604768,0
0.3933669818318052,0.374680223796221,0.4093731487190885,0
0.3933669818318052,0.374680223796221,0.4093731487190885,0
0.3709085371287706,0.4075619658616183,0.4310928678647652,0
0.3830937110351792,0.394821364640663,0.4333146758479071,0
0.3836290415670175,0.383231195085301,0.458211370689248,0
0.4062659360455776,0.3990625091254311,0.4494902589852611,0
0.4213317011843348,0.3998695284899967,0.4484312670867064,0
0.411874171106358,0.3690654315139599,0.5399406426602466,0
0.4497552794550486,0.370868345215219,0.4867210982148035,0
0.4356327105087699,0.4067034368673211,0.4297224076606926,0
0.4397114339409063,0.3737014979294872,0.4523972987714713,0
0.4454216398544932,0.356221804000454,0.4529579418915068,0
0.4506474970081126,0.3447861654442129,0.446936219050117,0
0.4706332230308426,0.3459194279365377,0.4439461246779701,0
0.4761649858514776,0.3882965302178294,0.4912062389225078,0
0.4937544645987268,0.4092103457505214,0.4980377788479347,0
0.5203171215315289,0.4000584055720508,0.4926597596661289,0
0.546777811788133,0.3790415567137207,0.4846238780641783,0
0.5330121382162969,0.376723523505957,0.4860981590522196,0
0.5051238925657255,0.3898075398411749,0.4776262247142983,0
0.5011726329606354,0.3986504145048597,0.4748230108151526,0
0.4749923539349943,0.4140868059109219,0.4669740096862032,0
0.4738197224361719,0.4137090517468136,0.4652713226332243,0
0.4704037950335635,0.4080599161948544,0.4498640216322954,0
