ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3081472319239907,0.3379179123905729,0.4431155447979649,0
0.3385846737157725,0.36961488444384,0.4071305770894624,0
0.3948200239350993,0.3869915619266452,0.4193608972916313,0
0.4346640171654433,0.3233915624217745,0.409103209152416,0
0.515779545446121,0.2866292622690665,0.3685085140093632,0
0.5697460992695268,0.3196998877462967,0.3987001683434773,0
0.5143265033428269,0.373770180249031,0.4318819221528342,0
0.4746099739395291,0.3564450201323537,0.4333146758479071,0
0.3828642836643913,0.257937134662752,0.4511098948543673,0
0.1935607242594181,0.2399423402165505,0.4731410840065939,0
0.219027229242608,0.2545717108514295,0.4944455106607202,0
0.258947691998302,0.3170727833972773,0.4505907841303959,0
0.3096257826638064,0.409090153801246,0.4502793149743619,0
0.3597685365325598,0.4311372346394977,0.4344359603869463,0
0.4704547792069842,0.4413880971351535,0.384684098847749,0
0.4704547792069842,0.4413880971351535,0.384684098847749,0
0.4437646581338902,0.5099503981655907,0.3773542126953508,0
0.4338227813842502,0.4517763244105583,0.3849540373087507,0
0.3922708309263451,0.4510895005118119,0.4195893072689424,0
0.3568369541309712,0.4492694134174319,0.4400839180297539,0
0.3346589227472039,0.4521884197344386,0.4873440348258394,0
0.2598399095513659,0.3800546307733139,0.4811562019620604,0
0.268048334010901,0.2337780710919116,0.4882369090473611,0
0.274829204120621,0.3004001039096484,0.4909570658090222,0
0.274829204120621,0.3004001039096484,0.4909570658090222,0
0.274829204120621,0.3004001039096484,0.4909570658090222,0
0.26697767085892,0.3437387488182303,0.4599348281928388,0
0.26697767085892,0.3437387488182303,0.4599348281928388,0
0.3023095757573353,0.3439276364499157,0.4115326617653528,0
0.3023095757573353,0.3439276364499157,0.4115326617653528,0
0.3969868484340615,0.3042978339834626,0.4017940877521728,0
