ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4448863072343506,0.4511066703883891,0.4698187593834769,0
0.4385388009802709,0.4520510543920422,0.4658734896441643,0
0.4362955048676544,0.4516046193150077,0.4617413462359782,0
0.4538849825707516,0.4572709240402354,0.4794327419069216,0
0.468007547444837,0.4671268636204996,0.5046409042032645,0
0.4681350074085204,0.4994934882893186,0.5452978981955682,0
0.5148873299813613,0.4767080704060449,0.5103303882885243,0
0.4853675966285789,0.4379539723666053,0.4945285669476887,0
0.5047670045003478,0.4481876640713824,0.4967296172379584,0
0.507647599909305,0.4444616390931188,0.5040179692932604,0
0.5084633468928669,0.4564982458354417,0.4960859101763105,0
0.5070103037454207,0.4590395008015751,0.4916007677675742,0
0.4960997263433891,0.4465736253422512,0.4906663628510203,0
0.4916641190224836,0.4430536476742733,0.4945493365477846,0
0.4908483772596822,0.442040580999422,0.4950269182777558,0
0.4939074161792521,0.4518278361502162,0.4940717463126539,0
0.4939329070651875,0.4568073176800061,0.4918914707255761,0
0.4944937316154177,0.4576486782043437,0.4927635821511296,0
0.4948251267065557,0.4554851795122447,0.4918499434326077,0
0.4938819232050124,0.4541630413444833,0.4898565466174992,0
0.4924798628735891,0.4537166062674488,0.488714495029912,0
0.4932446228645196,0.4542145530841411,0.4904587170305031,0
0.4934995421653951,0.4539569936825433,0.4914346534926051,0
0.4968135035182967,0.4523944666930698,0.4939679238276532,0
0.4931426561883216,0.4503511627634813,0.4929089336301305,0
0.4924543730318059,0.451501595835692,0.4934280503077137,0
0.4918680544631839,0.4520853962551228,0.4896281405525616,0
0.4915876432322209,0.4547640130471088,0.4912062389225078,0
0.4916641190224836,0.4564982458354417,0.4944039833677518,0
0.4938309403889894,0.4622332363967569,0.4987022444529709,0
0.4909758348218157,0.4639331280253178,0.4960236166853101,0
