ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4452540789069137,0.5432592488684168,0.4975925108333848,1
0.4346778405545098,0.5607064353392821,0.5129545513740236,1
0.4227054550538751,0.5663695186769775,0.5123125554566876,1
0.3967334135461122,0.5363292171675572,0.4980663644530239,1
0.3856407902849244,0.5053119997621128,0.5166842391686812,1
0.4701933529472149,0.5162870878637529,0.6366304397641762,1
0.4816493605893841,0.6864696523484314,0.6730407682881536,1
0.4650678027560291,0.636784100007025,0.7624921706364244,1
0.3332759567971525,0.4781871953556191,0.5122055551979836,1
0.3834987664449462,0.5018622495023239,0.4486479837995723,1
0.4517375227850626,0.509479174635731,0.4550679398424385,1
0.4440874454759705,0.4387745652151459,0.5358982549628961,1
0.424503223593612,0.4656856707347648,0.5451919086266627,1
0.4248283529465882,0.4632433700531977,0.5430824927541604,1
0.4090500535636195,0.4749816751639869,0.5325354184004382,1
0.4030256112688781,0.4390645933056833,0.5349811162387199,1
0.451488905054834,0.4811179561734997,0.5279955921403082,1
0.4597892371530351,0.4836213160914856,0.5239296217537724,1
0.4534205434748958,0.4670136714568292,0.5277815953794922,1
0.3889303270921617,0.5412901464838961,0.513703545045669,1
0.3903264687568115,0.5404963932916332,0.5113648468399924,1
0.3917991087269407,0.5361307819956364,0.5087662926520311,1
0.392411115538363,0.5376114242438438,0.5053576012507948,1
0.4212136860030059,0.5345432856147743,0.502040623784586,1
0.4289402788516893,0.5317499026080826,0.4910502679576988,1
0.4337789515844291,0.5333221346487618,0.479784773581442,1
0.4382542509033495,0.533871654646723,0.4748016619663354,1
0.4257846189750955,0.5379625065689682,0.4713776874971356,1
0.4083232926353439,0.5941354247459275,0.5076810145102117,1
0.4242163461351658,0.6046831188251918,0.5302731480565522,1
0.4248474749770098,0.6042862359767706,0.5319698509709914,1
