ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4440874454759705,0.5174624451839875,0.5115635599067464,1
0.4388471325508755,0.5186683305593591,0.5183656571368609,1
0.4264539942278886,0.5109750849754952,0.5007872035955092,1
0.3938646311279645,0.4897881245309063,0.4973173697796208,1
0.3733624036503479,0.4777903237613194,0.5222634874796549,1
0.4024709783824076,0.5017248701905855,0.5444429111984255,1
0.6361045806013089,0.1931859745335235,0.834441530024811,1
0.4997609472018258,0.6330595922491714,0.7166506239323454,1
0.3338879636085748,0.4533520538559234,0.594640864807521,1
0.3245166097982757,0.5529979216638613,0.57440270815213,1
0.3982443046274029,0.5012516743944551,0.5311444281853582,1
0.376269436004604,0.5098149913702146,0.5408355092348298,1
0.3518082883982592,0.4331572767736864,0.5480961717573913,1
0.3541606898244666,0.4310965845966939,0.5330245579680946,1
0.3470269856736276,0.4811484867295525,0.5329939868233783,1
0.3870751814939983,0.4686316958928284,0.5155072475927133,1
0.3870751814939983,0.4686316958928284,0.5155072475927133,1
0.377091820088908,0.443567584913785,0.5382675230610914,1
0.4170061397620038,0.5182561921239606,0.5125265534697009,1
0.4189569103962806,0.5201184472533453,0.5109062784170524,1
0.4272381282977474,0.5387409897939873,0.5039513252129173,1
0.4272381282977474,0.5387409897939873,0.5039513252129173,1
0.4292462759904507,0.5538374647505282,0.5007719180231511,1
0.4222081960923564,0.5283459497454455,0.512893407832394,1
0.4177711486679661,0.5112345787586059,0.4989223590094719,1
0.4100063117584397,0.5002747541843512,0.5134284041171245,1
0.4044026262028941,0.5010990307425336,0.516500812300384,1
0.4030638592465648,0.4967028891405755,0.5143455409630048,1
0.394495763886652,0.4800189211794089,0.4900567045022253,1
0.4402432789157375,0.5413817300240781,0.4947646726843929,1
0.5081186532249787,0.5952191903980035,0.5968725558674083,1
