ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.31965879936774,0.4339815536444834,0.5532932788811166,1
0.3647943075854032,0.4739742268362231,0.5355466842942654,1
0.3783923346806858,0.4907345173736251,0.5356536820485748,1
0.3731329011352329,0.4809805771118527,0.5328869878168716,1
0.3702258687809768,0.4698375818934289,0.531709995614805,1
0.3567617191646958,0.4585114089657485,0.5138105446782741,1
0.3346912236256987,0.4264256864970374,0.5018113396357258,1
0.3373305025103521,0.4435217912680071,0.5101572834932098,1
0.340753913114758,0.4654719693469741,0.5244951873049233,1
0.447950734066625,0.5108224403232074,0.5193439362721737,1
0.4463250951354307,0.5107613829624755,0.5229054833969908,1
0.4328035635255002,0.5091891515470253,0.5238684769599454,1
0.4127985903875269,0.5079680012062417,0.5290350135650533,1
0.4127985903875269,0.5079680012062417,0.5290350135650533,1
0.4127985903875269,0.5079680012062417,0.5290350135650533,1
0.4074052824182104,0.5080137942267907,0.5269103146245875,1
0.4074052824182104,0.5080137942267907,0.5269103146245875,1
0.41400348197995,0.5048998613267144,0.5287598726365089,1
0.4183640295321233,0.5040755844559174,0.5234557652540796,1
0.4292654003709784,0.5073268976680985,0.5295241550110056,1
0.430718921444161,0.5057546662526484,0.5341709802776422,1
0.4391913870677482,0.501434846976834,0.5352562577933629,1
0.4761795590148004,0.5126389011815853,0.5934027296899235,1
0.4111155759646434,0.4970692341802876,0.5866311973435386,1
0.3614856456142695,0.4921541041367874,0.586799348657056,1
0.2995773279242872,0.4473684156230115,0.5874566207552703,1
0.3265438818715067,0.413191471046484,0.5667446201221593,1
0.3323579473633878,0.4181676559498002,0.5556319764606944,1
0.32537724452372,0.3984460771646096,0.545864471932123,1
0.3386692678999439,0.4436897002604779,0.5489368782370865,1
0.3545431931023946,0.4780345538294762,0.5401476553482224,1
