ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3672997111061505,0.5666290137105462,0.5253511831135685,1
0.3644118043074751,0.554142747177585,0.5277815953794922,1
0.3612370184836163,0.5454267864248585,0.5158588163830482,1
0.3580813586070225,0.5211716892268871,0.511349561893733,1
0.3580813586070225,0.5211716892268871,0.511349561893733,1
0.3857364176711439,0.5134937073579772,0.5144831117403263,1
0.4107904450449297,0.4784466916396457,0.4902248451720657,1
0.463231782321762,0.5003510760103118,0.534430836259927,1
0.5036433539060582,0.4913298278912195,0.466746147802857,1
1.0,0.4462083226429599,0.8804817941783345,1
0.6367357094431528,0.4858957077805819,0.5004814913344191,1
0.4574942174854667,0.6177341609430914,0.6334816018408302,1
0.3287241568226464,0.5778025432363968,0.5297381517718216,1
0.3382867607051723,0.5711777983391967,0.5365249634295781,1
0.4024327264878773,0.5353828268257543,0.5620977910989308,1
0.3627861614594372,0.5478080309961516,0.5593463818134873,1
0.3748350451088776,0.5318567542398215,0.5502972991857462,1
0.3806299848101672,0.538969955521961,0.5422570712207245,1
0.3841490235841614,0.5444346043129644,0.5419054986737979,1
0.388739074669829,0.5397789711787199,0.5354243984632033,1
0.3825616310639163,0.5450451822968866,0.5419819302921802,1
0.4151892437082645,0.5464952946142702,0.5401017998833453,1
0.4096811855389383,0.5487238939080465,0.5387566626287478,1
0.4079407877906784,0.5543106567952849,0.5368612466475549,1
0.3948208924562596,0.5472432516598391,0.5376102403192001,1
0.3891789557895524,0.5445261878531465,0.5453906179368246,1
0.3780289556266116,0.5371534940383542,0.5257944640858546,1
0.3734389045409441,0.5160428577955961,0.5543785582751333,1
0.4006732098426708,0.5280711903716939,0.5502972991857462,1
0.4220743207284502,0.5182561921239606,0.5376102403192001,1
0.4774226868343795,0.4949474852677922,0.541125932605239,1
