ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4481247061478866,0.4646476931014061,0.4951162414747277,1
0.4243611967382313,0.4670289376726992,0.4600357633807924,1
0.4066996123319793,0.4661741308710783,0.411687377175098,1
0.4212833929186096,0.4400873084745461,0.4022867251309235,1
0.4920013039709863,0.5643851482008999,0.5257944640858546,1
0.497799030400808,0.5343143198868006,0.5205667851913145,1
0.4734271201792558,0.5199200120814245,0.5318934231092008,1
0.4310357371591514,0.5210495745054232,0.5391235169914408,1
0.3830434686337727,0.539733178158171,0.5395515180262566,1
0.2859315971099057,0.5815117891549832,0.5185949407222323,1
0.3813435180101995,0.4957564977984062,0.4869537251742495,1
0.4150919968066094,0.4885364467602147,0.5203680721245606,1
0.5720599977640725,0.5585694183352299,0.5618685075135594,1
0.4818552944459468,0.517828790598837,0.5468121811749167,1
0.5360747434515802,0.5166381683131904,0.4881918596657484,1
0.5738673126332007,0.5219043794313573,0.4685039923806299,1
0.5526984605354069,0.487528997181993,0.40224086340506,1
0.6482535406039441,0.9194498755306664,0.5933110187601695,1
0.4475520914633166,0.3436469583573244,0.7183778860956264,1
0.4463710737680093,0.4732415366317529,0.3807951440289849,1
0.268323693727011,0.650659412743432,0.5469650368984976,1
0.4111910591397105,0.638524237288801,0.4633833124925964,1
0.451721443188953,0.4591983074001276,0.3977927518312759,1
0.3410099688753409,0.6069880316919064,0.5929900179840575,1
0.4305525932899995,0.4948558992266943,0.6162394336461907,1
0.4305525932899995,0.4948558992266943,0.6162394336461907,1
0.4479815528432175,0.5371687590037661,0.5754268427523196,1
0.4356524422289319,0.53901574854251,0.5438620607010151,1
0.4301052392129086,0.5402369045103542,0.5371975286133343,1
0.4516856533968921,0.5530589815255093,0.5384050932123143,1
0.4274390008510318,0.563545603238546,0.5449779062309588,1
