ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3579199969661866,0.2018103454937784,0.8382476463073579,1
0.2296543076225052,0.5796037341275309,0.483514462628297,1
0.3423878260293023,0.5244687954596172,0.5556319764606944,1
0.3423878260293023,0.5244687954596172,0.5556319764606944,1
0.3975735664379733,0.4846592930996154,0.5202152176531769,1
0.4346145785712405,0.5314446158044229,0.5676617544636451,1
0.4272063774638913,0.5065331494776675,0.5259473216877316,1
0.4272063774638913,0.5065331494776675,0.5259473216877316,1
0.3798404053793867,0.5197521024637248,0.5265434608879932,1
0.4016355517192143,0.5531047732956001,0.5282707330688526,1
0.3963746538466356,0.5473806332224018,0.5387719519576978,1
0.4023334255453697,0.5376419541746675,0.5578942524394681,1
0.4599169904037694,0.5449993892763377,0.5491814530297039,1
0.4542087369882062,0.527994866795092,0.5392305210067366,1
0.4462279226621806,0.5399774032244958,0.5478057496391794,1
0.435026145055111,0.5286512352986473,0.5445804807235497,1
0.4274568950141155,0.523736105255147,0.5347518307750525,1
0.4253632728027022,0.5279338113100471,0.5184267994262933,1
0.4192613473595309,0.5162870878637529,0.5067791638627882,1
0.3966430670258369,0.509433381615182,0.5066415930854667,1
0.3843139549456578,0.4932378754159242,0.5044098935106378,1
0.3907558705135437,0.4911466551837947,0.4791274927178466,1
0.3907558705135437,0.4911466551837947,0.4791274927178466,1
0.3907558705135437,0.4911466551837947,0.4791274927178466,1
0.4258822049980214,0.441857975687146,0.3031136762233529,1
0.1919512092563029,1.0,1.0,1
0.4148951603530373,0.1439278349713623,0.9618012457359552,1
0.3710722434800003,0.6113994347579942,0.7240946989229351,1
0.366401847858554,0.6117199896532107,0.5331774143177741,1
0.3742574103724622,0.5809927928355562,0.4469054229158616,1
0.3644871738744984,0.5132647416300035,0.5920575880526353,1
