ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.2750587980892822,0.6126969161781274,0.5110285642481144,1
0.3189129179757803,0.5992489912118066,0.4789746338637725,1
0.3607015131111483,0.5672853790879565,0.4977912235244796,1
0.3528601747626675,0.5441293193849919,0.4901789884549914,1
0.3459559733619541,0.5522194365631553,0.4881765740933904,1
0.362461032106461,0.5468463750637077,0.494993956895863,1
0.362461032106461,0.5468463750637077,0.494993956895863,1
0.3728651481356514,0.5091586228666594,0.5563045441488452,1
0.3618490252950386,0.5242093010512775,0.5562586886839682,1
0.3643161780179719,0.5209121948185474,0.5549441257045802,1
0.3641823015573496,0.5256594171200348,0.5570841120957,1
0.3597070006716917,0.528925993421941,0.544993191803317,1
0.3482509992964723,0.5225302211302334,0.5351645424809184,1
0.3540268121104543,0.5319636058715603,0.5385885257154993,1
0.3707996251862694,0.5087922780770388,0.5303342903459847,1
0.3643353028685208,0.5053883212129362,0.5266810310392162,1
0.3786792126091531,0.4965044524681051,0.5132755490196422,1
0.4331478188257416,0.4806905552736051,0.4639488799220432,1
0.4551609380896808,0.5184851584771633,0.4592256224109255,1
0.6060206210221321,0.6210007322431658,0.421424300541375,1
0.644079791180221,0.9893912773205368,0.9820546791983232,1
0.5373802323233476,0.3992398178522929,0.8655477574273457,1
0.4422322951775947,0.5129289242702908,0.5554638395474459,1
0.2641956908954883,0.5443888100419577,0.5834212208873522,1
0.243310955518068,0.5134631780523823,0.5424863554321947,1
0.3340600932171174,0.5071437252732882,0.5903303196283679,1
0.3368141215184118,0.4991757187526001,0.5679521828428434,1
0.3368141215184118,0.4991757187526001,0.5679521828428434,1
0.3368141215184118,0.4991757187526001,0.5679521828428434,1
0.3484613768827014,0.5058615172591582,0.5526207174539522,1
0.354657944085773,0.5168213416458443,0.5404380799708288,1
