ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4297695540588098,0.4150311878046487,0.4406860918448216,0
0.3557408032255112,0.487147813218975,0.3456467441266151,0
0.2265728572549543,0.691031816112556,0.1594925318190996,0
0.2265728572549543,0.691031816112556,0.1594925318190996,0
0.4370347729284974,0.5516750127847466,0.309578722682692,0
0.4696135431125455,0.4881608767289369,0.3718723710285443,0
0.523605590954343,0.4412850733745143,0.3989078150145105,0
0.6534363229305675,0.400247282654105,0.4047841821243195,0
0.6123687128794129,0.43465721265913,0.4245727996469202,0
0.5822371763369859,0.4374903655843908,0.4244689763114035,0
0.5504486601622601,0.4892254554951004,0.3976411764449226,0
0.5440246749854615,0.5134532063086458,0.3990116366489952,0
0.5440246749854615,0.5134532063086458,0.3990116366489952,0
0.4774140946023756,0.5392434890348258,0.4326917400873873,0
0.4361425532871292,0.6735177753972809,0.3933844452042198,0
0.4041500933184861,0.6606741338176,0.3887747149629668,0
0.4224023643363158,0.5670770665475806,0.3875496062378951,0
0.3979555396890838,0.5409262044570308,0.3906019958020742,0
0.4080248833982265,0.4771716774695829,0.3957723674623308,0
0.41246048967498,0.4498532159467889,0.3942357912822571,0
0.404022637844657,0.4002129414943331,0.4025623761824159,0
0.4080758693467058,0.3958516029503633,0.4131938258629949,0
0.4142959149061957,0.4022734160038076,0.4144604635820669,0
0.4208983394169987,0.4184138025918109,0.4094354422100889,0
0.4206434169836669,0.4223115333689339,0.4097676750126069,0
0.3612980523378122,0.5336802113054575,0.3253182522335591,0
0.2537983095907931,0.7722316740666939,0.2791378799258047,0
0.410191701632276,0.6798193796220398,0.2947112952017027,0
0.4411644760442004,0.5769845136476501,0.330509384988752,0
0.484398900152796,0.5176600054137895,0.3753608158802423,0
0.5232486997565089,0.4932090405782706,0.3925123337786663,0
