ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5615886711999923,0.5516235024517062,0.3845387439666842,0
0.5423422055113795,0.5445492150989925,0.3934467386952202,0
0.5363006013741982,0.5904806217902044,0.3707510856389893,0
0.5333435312191306,0.5611531953876675,0.3935090321862206,0
0.5292393200335151,0.5242020216694492,0.415623278220777,0
0.5439227135300241,0.4861347426759256,0.4088747994302597,0
0.5479759450320729,0.4487199548610816,0.4328786205603884,0
0.555266647478631,0.4214873434244824,0.4387757513166816,0
0.551417362902956,0.407167043930859,0.4355987756210175,0
0.5662537027592294,0.3642233125133313,0.4257563785274756,0
0.5652595133092068,0.4022219028575323,0.4262132000130265,0
0.544407057069231,0.3857896143015416,0.4428456029348993,0
0.5377026627497736,0.4113223327029625,0.4476629815482175,0
0.5193994120483775,0.4525146614555802,0.437093822807091,0
0.5060670960672689,0.5233949959751047,0.4043273631903167,0
0.5029315813574364,0.5472793401140925,0.3946095530787755,0
0.5149383107090801,0.5883171245047231,0.3650823634991815,0
0.5144284752397856,0.5998557837270447,0.3577732358901717,0
0.5087947398957007,0.5460258821559486,0.3944226726057743,0
0.5111909875888423,0.526829133051556,0.3992192833200285,0
0.5111909875888423,0.526829133051556,0.3992192833200285,0
0.516722754168425,0.5061213490047028,0.3950248430187781,0
0.516722754168425,0.5061213490047028,0.3950248430187781,0
0.5232996857049883,0.4738234038421926,0.4085010374636382,0
0.5232996857049883,0.4738234038421926,0.4085010374636382,0
0.5158305313946003,0.4653411176858915,0.4246766221319208,0
0.5158305313946003,0.4653411176858915,0.4246766221319208,0
0.5129244430114036,0.4477927400306969,0.4325256224103542,0
0.5129244430114036,0.4477927400306969,0.4325256224103542,0
0.5180738264630647,0.4360823743765379,0.4298054664992091,0
0.5028041237953029,0.4004189884529644,0.4385681088982282,0
