ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.406850651881846,0.5078458858595489,0.5309151439738882,1
0.3977853006938893,0.5039839984148196,0.5289433007570034,1
0.4032359865050011,0.5093265318591301,0.5451460512834898,1
0.4008453371011071,0.508578576689248,0.5412787902071159,1
0.3902117169900643,0.5091433585264763,0.5315724254635823,1
0.3777420774631337,0.5030833998431076,0.5332844120720834,1
0.3820643755492198,0.4842471559146749,0.514055115088201,1
0.3942280108087336,0.473958964371727,0.4919979772004925,1
0.3847419052316873,0.4808737279810299,0.4735788149254905,1
0.5030122250642144,0.4836671097372635,0.4829641813973069,1
0.4375657434363416,0.692178543086942,0.5647422001256706,1
0.3188555409173537,0.8185523368295553,0.923312075614685,1
0.4758352997977155,0.5713151736494698,0.5481267460326007,1
0.3255684938125779,0.5974783239992066,0.6147872917501987,1
0.3255684938125779,0.5974783239992066,0.6147872917501987,1
0.2230190970879615,0.4998473515338155,0.4865410140944823,1
0.2904737318921188,0.5063499770828572,0.522722055902595,1
0.2904737318921188,0.5063499770828572,0.522722055902595,1
0.2904737318921188,0.5063499770828572,0.522722055902595,1
0.3369671212628456,0.5552265190819508,0.5215297781281705,1
0.3278252717694094,0.536375010813335,0.5312972839089393,1
0.3218390758856172,0.5376724872316364,0.5333914123307875,1
0.3312486847239215,0.5325436520489716,0.5336359827407143,1
0.4044791252917422,0.5087159557508948,0.5287598726365089,1
0.4008070844232082,0.5112651068137428,0.5286375880576442,1
0.3966186625627337,0.5071437252732882,0.525840320802929,1
0.3979574271689569,0.5039534697344535,0.5265740307805121,1
0.392755369271867,0.5156154550200146,0.5323672777305978,1
0.4006349579481406,0.5101202787991032,0.5351034014436834,1
0.3912253522433111,0.5043808721348976,0.5290655865880655,1
0.3912253522433111,0.5043808721348976,0.5290655865880655,1
