ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3885548825906819,0.5033734233694735,0.5637944933872714,1
0.4048922974628511,0.5268500381552234,0.5383439528011779,1
0.4544413618412403,0.5239956015391737,0.5255651792482859,1
0.4226791410106886,0.5096928772739796,0.5365555333220969,1
0.4306420655713113,0.5249419906305186,0.5394750876600715,1
0.4250053895410295,0.5185156871575293,0.5519022880399381,1
0.4518824899237589,0.509479174635731,0.5355772541867843,1
0.4701166890145809,0.521156426762391,0.5276593089223315,1
0.4625653324037223,0.5269110961411843,0.5290502991374114,1
0.4424880308505515,0.5330015835049191,0.5248009006303811,1
0.4570181271888585,0.5226065415806903,0.5229819112587814,1
0.4533498164272448,0.5192178486816333,0.5286375880576442,1
0.4248980238295809,0.5169281920271251,0.5319545672769292,1
0.4003829559056788,0.5149590877669175,0.496889372877056,1
0.3851013025190187,0.5188057108714639,0.4691154177793483,1
0.412765749522278,0.4657162006655887,0.4759022269327102,1
0.409956358808563,0.3943552289937382,0.4694822715159426,1
0.4330398885551464,0.3226279044042904,0.3695755126307889,1
0.4479636586801339,0.3685126335392178,0.3399519869991868,1
0.187209226721267,1.0,0.7392580443032412,1
0.444402712897022,0.3079741003148878,0.4643463054294524,1
0.1521187025513606,0.3773201778321265,0.613824301943836,1
0.2423592000592279,0.6045152010795153,0.4567646427568776,1
0.4099921468415515,0.5289565233527649,0.5251677556191727,1
0.4486436405420461,0.4923067481638463,0.5074211594670749,1
0.4497709764810493,0.4582519170583247,0.5138411158229904,1
0.3880896350834541,0.5747038646728398,0.5013680568477537,1
0.4090616484555407,0.577619369903743,0.5102489969273583,1
0.413660459948595,0.5633319062273582,0.5146665386086235,1
0.413660459948595,0.5633319062273582,0.5146665386086235,1
0.3328681100133498,0.5537611386730105,0.5402393706606669,1
