ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4596362374086013,0.5724294754846594,0.5398266608330969,1
0.397058544465826,0.5576993496943419,0.489903847526447,1
0.3007822140331294,0.603049820670575,0.5252441822287659,1
0.3467592325957092,0.4990993969266394,0.6020543799231702,1
0.2904928539225403,0.4185797943851987,0.5608749453102833,1
0.3292214126506904,0.4550769230461426,0.5069625911067446,1
0.3662286987944771,0.4973897861994509,0.5181975152148232,1
0.4011513389400808,0.495924406165648,0.4910961253008717,1
0.3768431927232442,0.4947032558248644,0.5084300098097136,1
0.378487960970189,0.4833312930027799,0.523746193633278,1
0.4337980759649568,0.51370740749531,0.50193362446503,1
0.4337980759649568,0.51370740749531,0.50193362446503,1
0.4348882134405266,0.5170655710887719,0.5026673338165145,1
0.4348882134405266,0.5170655710887719,0.5026673338165145,1
0.4266834954112768,0.5164092032104457,0.5023004791407722,1
0.4266834954112768,0.5164092032104457,0.5023004791407722,1
0.4255359855774925,0.5174929738643534,0.4999312093521106,1
0.4255359855774925,0.5174929738643534,0.4999312093521106,1
0.4262244922611318,0.5173708591428896,0.5013069144331015,1
0.4262244922611318,0.5173708591428896,0.5013069144331015,1
0.4153804953472285,0.5224691618938145,0.5030036172849308,1
0.4153804953472285,0.5224691618938145,0.5030036172849308,1
0.4094516827888127,0.5303455820607902,0.5073294457198769,1
0.4378143713503635,0.5604469371795686,0.8633619406152947,1
0.3454204672061174,0.5417938684594765,0.4630011719314467,1
0.36739533723898,0.5374587808420139,0.4767887932599729,1
0.3636467949314916,0.4564659855055417,0.5270173130049954,1
0.3321284469633683,0.4666931209382156,0.5224010582569765,1
0.34607072591207,0.4707534454305528,0.5004356344921251,1
0.3592862470659708,0.4902460559868538,0.5199095037016204,1
0.3528984266571978,0.498794109372705,0.5327494170395501,1
