ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.504563072192104,0.4320129363236071,0.4206482995077034,0
0.490465997264217,0.4430364770240566,0.4298469954932094,0
0.5041551981782469,0.4387781623813877,0.44043691788082,0
0.5174110373249406,0.4541287008880201,0.4257356140304755,0
0.5313806536465421,0.4473806447068167,0.4325048587638701,0
0.5313806536465421,0.4473806447068167,0.4325048587638701,0
0.5028806016738698,0.4073902621726851,0.5255092747193559,0
0.5191189976849581,0.4077336744737126,0.4680952959262743,0
0.4307127586045052,0.3879874569666474,0.5193837310939974,0
0.3894667039985858,0.3622315210267093,0.4961897352128591,0
0.3894667039985858,0.3622315210267093,0.4961897352128591,0
0.3700418031525772,0.3565137052651325,0.4791212744519196,0
0.3740440528827553,0.3223613276286179,0.4773355226068124,0
0.3724890347058939,0.3584711541853651,0.4761934710192252,0
0.3643570943898385,0.3744226643946231,0.469486518926315,0
0.3578311435809939,0.399320068527029,0.4582944286772485,0
0.3087080669157422,0.3271862788625956,0.4462302278531445,0
0.3645865228047785,0.3744913460108581,0.4236591592273664,0
0.4862598173140993,0.4811380912695584,0.4253826167309573,0
0.5416794153291035,0.5411150780225412,0.3740318846701699,0
0.5416794153291035,0.5411150780225412,0.3740318846701699,0
0.531176711940929,0.5914078359172804,0.4009219763266193,0
0.531176711940929,0.5914078359172804,0.4009219763266193,0
0.531176711940929,0.5914078359172804,0.4009219763266193,0
0.5372183171222624,0.5377839827114331,0.4206482995077034,0
0.5402518714208097,0.5022751292639289,0.4120725401332334,0
0.5369634009538434,0.4720033195610476,0.4211674131234291,0
0.5323238540156289,0.4518106669769478,0.4242405659938861,0
0.5303354751155837,0.3900822733392025,0.4244274473174033,0
0.5303354751155837,0.3900822733392025,0.4244274473174033,0
0.5474660959888008,0.3803465292247574,0.4015656774346553,0
