ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4108095702088261,0.5033734233694735,0.3862521071349951,1
0.47797731972085,0.5986689412830214,0.5510157260953659,1
0.4087057990467468,0.5149896158220545,0.5205667851913145,1
0.3671084590755021,0.5297655365086079,0.5261460328761894,1
0.3850670338012949,0.5598058336414253,0.5233029095304987,1
0.3564174654311919,0.5202710912804042,0.5353632567998696,1
0.3923537400466738,0.5620649609903386,0.5209794962710818,1
0.3923537400466738,0.5620649609903386,0.5209794962710818,1
0.4022032245211205,0.5549059673128792,0.5370446728897532,1
0.3814523692078187,0.5575009145224209,0.5330398454187486,1
0.3829632602891095,0.5495481707788435,0.5292948707995354,1
0.3930039971858889,0.560813283844876,0.5279191661568137,1
0.3860424202934863,0.553318470306788,0.5282554474964946,1
0.4987090475201493,0.5564629343881463,0.5112119917425102,1
0.3313251861628758,0.5248809332697867,0.4730896753578341,1
0.365348939688505,0.5283154185641636,0.4775377888099142,1
0.3820643755492198,0.5287428213397452,0.4600816219761627,1
0.4017442198042381,0.5185920088584441,0.48411060120246,1
0.4687207215941416,0.5360544602947214,0.468473422488111,1
0.4408744077575814,0.5311393290007633,0.4857614473998248,1
0.4425191734194095,0.5316277891370768,0.4798612014432326,1
0.4970451566944247,0.4872695021484243,0.47804221332383,1
0.3917799835630443,0.4873916181203461,0.4814356191527082,1
0.4607072512870122,0.4709060863314667,0.4757493712091292,1
0.4597892371530351,0.4246244893536135,0.4710719747977764,1
0.4936982451788669,0.4396751700391476,0.4761162274501181,1
0.9219309305680878,0.8574764918282199,0.8184222514457244,1
0.4826821225732648,0.3088899669781565,0.7786643362440242,1
0.4262436221252405,0.5064720921169356,0.6529401842883801,1
0.312754602667239,0.5327420890965795,0.4269882701670757,1
0.4801767214026236,0.5298723856394308,0.5350881146191279,1
