ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3908942625250093,0.5323924107809243,0.4439461246779701,0
0.4036147606983435,0.4980511560623555,0.4482651502601893,0
0.3914295930568477,0.4504370163662197,0.4255694972039585,0
0.3923982905767829,0.3959031146900212,0.4106190216009539,0
0.4162078096627613,0.4164735221415381,0.4228493416330198,0
0.4133781991581314,0.4306564572773974,0.4270022517495474,0
0.4013714729389442,0.5889696121668588,0.5120953790386953,0
0.4509788941875548,0.6374766199071374,0.5284786045945026,0
0.5111145117985797,0.6675595546378907,0.4821529020706466,0
0.5502702229165602,0.6596782345577451,0.4865549796872546,0
0.5220250860681548,0.5771733872131605,0.4573600237606947,0
0.5374987346181381,0.5055375506951982,0.4297224076606926,0
0.5327062329669421,0.4462645542009955,0.4088125057691561,0
0.5562863278145891,0.4194268689150078,0.3962499525943658,0
0.539996941678413,0.3917134784283672,0.3932390928747029,0
0.5084378507861709,0.3947355117412333,0.4002367462245829,0
0.4928877347991419,0.4296949024125348,0.4183019053930767,0
0.4760120342709524,0.4820481383332922,0.4403538573412715,0
0.5514683415423703,0.6612751041136079,0.4768579408768412,0
0.4486591212405237,0.6267278115794217,0.4319234502963184,0
0.3815387012115349,0.5712151875530331,0.4282896539656196,0
0.4037422276578462,0.4790947873399698,0.4394402194732658,0
0.4007596624402346,0.4462302130412236,0.4317158044758011,0
0.4114153184530865,0.4225519228939546,0.4255279699109902,0
0.4297950459888974,0.4103264390695776,0.4436346563724522,0
0.4446823707494981,0.45175915523729,0.4371145881546071,0
0.4512083226024948,0.4386579679705317,0.443925362732518,0
0.4370857567886725,0.6443963762607302,0.4686351779513735,0
0.4537575218761618,0.670255344119689,0.4745738377016669,0
0.5010706652402853,0.6593520118259398,0.4269399582585471,0
0.4908228832412905,0.6049039510929222,0.4302207564392118,0
