ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4521330074739831,0.5399774032244958,0.4942449613459218,1
0.433594608343686,0.5263615780189099,0.4815426169070176,1
0.4731408091722369,0.5353217688397933,0.510631137488508,1
0.4914107980551198,0.5287275569995622,0.531327855679754,1
0.5105576038608881,0.5146232704072049,0.5838797880580949,1
0.5429998006897777,0.4686011672124623,0.5579248185753952,1
0.5442881818976932,0.4110849870994004,0.5400100864491967,1
0.540154625827692,0.4558706762384054,0.542364067096738,1
0.4818195002562052,0.4805379118717752,0.5448709122332414,1
0.4567139249505431,0.4842013628941259,0.5401017998833453,1
0.4427743381928365,0.495130657975217,0.5377630960427812,1
0.415163573458944,0.4766454951214509,0.5127711238796278,1
0.4400186297484883,0.4659604294832875,0.4602344714387572,1
0.4618495658803767,0.5106545332064235,0.4215771625259424,1
0.5471691538813076,0.5535169117309987,0.3819262914098514,1
1.0,0.7865429266833247,0.1944941198067308,1
0.2974017747031344,0.3152704599241857,1.0,1
0.2107401391298665,0.6402338446397532,0.5803488108257966,1
0.43171571755517,0.6982079574592206,0.4617324662952316,1
0.4624937557513877,0.4783703680630439,0.5032634727037268,1
0.4131057395004033,0.4784314272994627,0.4351202146967391,1
0.4078806300272867,0.5317499026080826,0.5135506905742853,1
0.4202097406415722,0.5364818605693871,0.5897647459379346,1
0.3887875089096096,0.550677738204674,0.604393077502748,1
0.3982177577748779,0.5314293539651559,0.6562877271391975,1
0.3623577626039712,0.5250183123314336,0.544152482819227,1
0.3917221575189006,0.538954694933152,0.5010164878069793,1
0.4656073474574086,0.5129899828814808,0.5212699246502801,1
0.4656073474574086,0.5129899828814808,0.5212699246502801,1
0.4656073474574086,0.5129899828814808,0.5212699246502801,1
0.4656073474574086,0.5129899828814808,0.5212699246502801,1
