ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4791220574683581,0.4459898242195116,0.4953591553328537,0
0.4795554219504897,0.4434314019087125,0.4953383857327578,0
0.4800142777362176,0.4393963048045609,0.4972071955658655,0
0.4795299293939109,0.4412163909143087,0.4962104963077953,0
0.4793514854656373,0.4437748137877548,0.4956083309978873,0
0.4790455812604346,0.4445646632757433,0.4952760939427894,0
0.4781788545933061,0.4443757854903804,0.4949438594392393,0
0.4785357416145316,0.4431910126650152,0.4962104963077953,0
0.4798358331814527,0.442040580999422,0.4966880822903463,0
0.4798613261556924,0.4428132592042157,0.4960859101763105,0
0.479249518162948,0.4435859374090095,0.4958367370628249,0
0.4791475493984457,0.4444444682319094,0.4958159708647927,0
0.478637710379034,0.4435344256693516,0.4959197984528893,0
0.47975935739119,0.441508291757002,0.4975809582128999,0
0.47975935739119,0.441508291757002,0.4975809582128999,0
0.4800142777362176,0.4457837768388951,0.495213798750757,0
0.4787651695073956,0.4470372324057892,0.4945493365477846,0
0.4787651695073956,0.447552351208985,0.495213798750757,0
0.4800397692486443,0.4441010562122053,0.4965634944578295,0
0.4798358331814527,0.4411477087354267,0.4972694907578979,0
0.4798613261556924,0.4412850733745143,0.4970826068828328,0
0.4795299293939109,0.4432940364256544,0.4960859101763105,0
0.4793005016054621,0.4446505154718642,0.4966257862477979,0
0.4789181216099969,0.4424870170610888,0.4977886031829012,0
0.4779749176907927,0.441250732425735,0.499179826182942,0
0.4789436145842367,0.448926001819713,0.505699898653367,0
0.4729784865505636,0.4482906882540068,0.5026475073881559,0
0.464489652113048,0.4439465206415774,0.4979339563629341,0
0.4726980745886941,0.4419203865182352,0.4966880822903463,0
0.4615580726350855,0.4482563477975437,0.5031043280231907,0
0.4605129010999464,0.4519652021959212,0.4989514201180045,0
