ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3891607997933832,0.439138745402963,0.3771465668748335,0
0.4029774676669156,0.4442384208512928,0.3830436967806107,0
0.4126134412555052,0.4331118564605352,0.3797421332524299,0
0.425410423572319,0.4087295709203324,0.388650127980966,0
0.4385642929103584,0.3785607846967668,0.4057808805318738,0
0.4537065380159867,0.3349989138099625,0.4150834000229996,0
0.4505455303319146,0.3198715935451561,0.4118441299858192,0
0.4431528507676371,0.3187726736192207,0.4011711511411369,0
0.4608697887476632,0.3626779603235963,0.3766274501972504,0
0.4647700638660871,0.2770823945333667,0.3677817549133265,0
0.4646171120767314,0.3318566850312773,0.3735542995381349,0
0.4532476822302588,0.3650475059743265,0.3738242362981047,0
0.4190884082041748,0.3851714692057951,0.3718723710285443,0
0.4095798942660229,0.3985302211489668,0.38262840854164,0
0.3893392485247566,0.4195642342574042,0.4049918287953528,0
0.3893392485247566,0.4195642342574042,0.4049918287953528,0
0.3868155432694815,0.4683116364458647,0.4026454343405197,0
0.4082033289971435,0.4975016996159315,0.4102037304702289,0
0.4082543107690143,0.4778585041815644,0.3809880056239858,0
0.3986183361362727,0.4547983556134982,0.3723499553100634,0
0.3980065256375632,0.4617181168902523,0.3834589901226773,0
0.3968083986585359,0.4494411206229088,0.4098299686737106,0
0.4102426834041469,0.4351036488614584,0.4205860056764967,0
0.424314264313642,0.4101890716172551,0.4265454319650286,0
0.4276537186407833,0.3512766643337447,0.4061754076759083,0
0.4301009501941,0.3390511678498102,0.3967483022234009,0
0.4291832375784921,0.3460739659687463,0.3845802746617164,0
0.4554654857862964,0.2937722417876466,0.3329803635338316,0
0.4718823311552494,0.2620580879015535,0.358167768137302,0
0.463801367807965,0.3239410294178297,0.3914325773831115,0
0.4348679505178394,0.3628840016557576,0.3738034743526525,0
