ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4802691970370931,0.6879754261671255,0.3907058182870749,0
0.5052513553486196,0.71330209479668,0.4344151950394301,0
0.5173090664721341,0.7173887125021796,0.422641696322812,0
0.5173090664721341,0.7173887125021796,0.422641696322812,0
0.4456765581112165,0.6221089298099554,0.3295749826237459,0
0.4456765581112165,0.6221089298099554,0.3295749826237459,0
0.3565055611281374,0.5681931612732545,0.3570672480952631,0
0.3565055611281374,0.5681931612732545,0.3570672480952631,0
0.3632609434843784,0.5157540668265973,0.3884840111544489,0
0.3632609434843784,0.5157540668265973,0.3884840111544489,0
0.4147802615778589,0.4646027827507959,0.3854316224407857,0
0.4147802615778589,0.4646027827507959,0.3854316224407857,0
0.4004792449443589,0.4475008394693271,0.393571325677221,0
0.4178647924275164,0.4288020298672159,0.4153533390793625,0
0.4991842582371986,0.5019832322191029,0.3848709793207502,0
0.5639849094957649,0.4718144445889197,0.389605296544004,0
0.5564902642994416,0.4646027827507959,0.399779926440064,0
0.5085908044550004,0.4528752443364938,0.4141905242705492,0
0.5231467330803109,0.4331977095709575,0.4325463869073544,0
0.6424747616683609,0.441817362757596,0.452833354909506,0
0.6495105510789564,0.4920070964697108,0.3882763653339316,0
0.6273070423832313,0.5153076345627977,0.3726614244660972,0
0.549428987135367,0.6290458468971116,0.311011476377765,0
0.4588049365633205,0.6743419688582762,0.1840777762157579,0
0.3547721015289676,0.6384553443672537,0.1619012355845303,0
0.2598654077463662,0.5644843047649506,0.2620278969749928,0
0.2709034218274886,0.5519325714830358,0.3273324101436038,0
0.427271338645318,0.5145006159015408,0.4747607173241522,0
0.4632915283708924,0.4410446849747875,0.4514421268063693,0
0.4189354566236495,0.4155463052012271,0.4183849633810772,0
0.3618588768880424,0.4002987943937628,0.3993231049545132,0
