ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3927551713330956,0.4506602339047371,0.4415166717248269,0
0.3958651993336012,0.4461443601417938,0.4430532513069644,0
0.4066993009453701,0.4341592642951583,0.447102338428182,0
0.405501175010495,0.3963152093105926,0.4511721883453676,0
0.400938101774239,0.387489504523485,0.4511721883453676,0
0.4125879493254176,0.3858411246345819,0.4445275322950058,0
0.4335678589509184,0.3706622975532789,0.4428040764924469,0
0.4316049782458735,0.3653394072390051,0.4412674977608253,0
0.4401957806125695,0.3725510620440414,0.4423887822998644,0
0.4427194879561489,0.3782688806188532,0.4423887822998644,0
0.4390996234421968,0.3878844334873317,0.4402292712097868,0
0.4377740409893404,0.395971797009565,0.4337299657879099,0
0.4420312037554811,0.4017754677804977,0.4373014686276083,0
0.4419037441050433,0.4154604551150324,0.4547021638920978,0
0.4517436541784853,0.4181905843499849,0.4661434340587778,0
0.4620934045243216,0.426260777995641,0.4769202352183576,0
0.4654838399968424,0.4415426327761121,0.4814884305119986,0
0.4562812292197411,0.4637099083768742,0.4845408217772097,0
0.4732588989300939,0.4906162759824056,0.527751847199498,0
0.4759355580630288,0.4820309635335537,0.5131336038887019,0
0.4930406874238193,0.4741839902396499,0.5239104152544735,0
0.4955643947673986,0.4721578547800211,0.5116593194985967,0
0.5083613770842125,0.4649290223620113,0.512074617943759,0
0.5059651283469188,0.4981198426017518,0.5404805246853458,0
0.5139441243915138,0.4995621762353323,0.5440520198704005,0
0.4996686090854705,0.4808118523616518,0.5184908679291834,0
0.5070357925430518,0.4475866923687568,0.4603293536358414,0
0.5972519795427627,0.4323391783964032,0.4195270136078388,0
0.5766799272246849,0.4484623954594838,0.4227247543108126,0
0.5707402887195494,0.4560174688953264,0.4335223208179085,0
0.5752778606283488,0.4727244839162572,0.4389833971371989,0
