ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4763179379540789,0.3625062545247369,0.4308644583977637,0
0.4763179379540789,0.3625062545247369,0.4308644583977637,0
0.4763179379540789,0.3625062545247369,0.4308644583977637,0
0.4752727662101094,0.2815982697029275,0.4206067705137032,0
0.3744774104734828,0.2792458988519357,0.4328370898653562,0
0.399408581792378,0.357732820656887,0.4109304899064718,0
0.4176353640125764,0.3701643514398953,0.4178035562743512,0
0.439838893591344,0.3840382095267053,0.4251957362579561,0
0.4162587956112406,0.4587304296603193,0.412342479274648,0
0.43234424317426,0.4821511632192254,0.3938620294857388,0
0.43234424317426,0.4821511632192254,0.3938620294857388,0
0.43234424317426,0.4821511632192254,0.3938620294857388,0
0.3987202975917101,0.4091416662442126,0.406279230160909,0
0.3987202975917101,0.4091416662442126,0.406279230160909,0
0.3987202975917101,0.4091416662442126,0.406279230160909,0
0.3987202975917101,0.4091416662442126,0.406279230160909,0
0.3987202975917101,0.4091416662442126,0.406279230160909,0
0.3162791931230887,0.2693212769521277,0.38262840854164,0
0.3162791931230887,0.2693212769521277,0.38262840854164,0
0.3162791931230887,0.2693212769521277,0.38262840854164,0
0.3162791931230887,0.2693212769521277,0.38262840854164,0
0.3162791931230887,0.2693212769521277,0.38262840854164,0
0.3162791931230887,0.2693212769521277,0.38262840854164,0
0.3411593753610482,0.2141177219570686,0.4644199697510591,0
0.3569899119764093,0.2405433105125585,0.4549513387066154,0
0.4098348166993547,0.2710898523068499,0.4185926088613881,0
0.4884521274782363,0.3187726736192207,0.4109097253244201,0
0.5254155211230148,0.3428630520572822,0.4141074660273939,0
0.5191699857217417,0.3801748192060454,0.4108681962453683,0
0.5191699857217417,0.3801748192060454,0.4108681962453683,0
0.5191699857217417,0.3801748192060454,0.4108681962453683,0
