ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5624808824881435,0.4169886409447339,0.428518065133653,0
0.5482818471489713,0.4582153087471973,0.4373014686276083,0
0.5315845838664818,0.4262436067124463,0.4357856569445347,0
0.5142755226151082,0.4044369146959065,0.4239498630358843,0
0.5102987700357784,0.3735126215507418,0.4327125028833554,0
0.4592637923490483,0.2104260402485032,0.4246558576349207,0
0.4178393004974288,0.2537646710909101,0.4391702784607161,0
0.398771287716798,0.3173818524286068,0.4205237120153931,0
0.3747833146786853,0.3717097036296302,0.4113873100311971,0
0.3680789255799886,0.4668864726888613,0.4373845266156089,0
0.3846997047189985,0.4609454407953848,0.4398139812697841,0
0.4139900096568409,0.4146019233075002,0.4320272727813191,0
0.4256653428731944,0.4229296756514454,0.4274798360310665,0
0.4205669411934042,0.4475866923687568,0.4093523837117788,0
0.4368563294178846,0.4618211417761855,0.4145850508192225,0
0.4300244744038374,0.4149968480514944,0.432816327069388,0
0.399179153377438,0.2720685767669662,0.462343515798466,0
0.3664474347453211,0.1235254921009143,0.4017940877521728,0
0.548256348953971,0.307680439627611,0.3758799266042136,0
0.5664576361116255,0.3803980423710327,0.4441330051509713,0
0.5132048584189751,0.3889318360471392,0.4414128492398262,0
0.490236568849277,0.509881713032812,0.4381320502086456,0
0.4743040703608177,0.4731709232131443,0.4254033812279574,0
0.4690782113277245,0.451501595835692,0.4141489951064457,0
0.5039257687191548,0.4367863699804643,0.4358687149325353,0
0.5152442149142826,0.4191693102167187,0.4447351798165551,0
0.524676254106324,0.1492299359938397,0.4376959949211268,0
0.5245742822093653,0.2255361646143086,0.4232438684368478,0
0.4687723073313523,0.3011212696714755,0.431383573374315,0
0.4687723073313523,0.3011212696714755,0.431383573374315,0
0.4512338145325824,0.359261005079971,0.4252165007549562,0
