ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5117263191648328,0.39085494943407,0.4081895692431718,0
0.5117263191648328,0.39085494943407,0.4081895692431718,0
0.4680840234439301,0.257181647433798,0.3790984355464578,0
0.389849083994051,0.3711087298170784,0.3972466518524361,0
0.4327011343720941,0.4535964108016297,0.4393779259822653,0
0.3864841398251264,0.2042617640907768,0.4597271823723216,0
0.4650249840022842,0.1442332930271776,0.4333146758479071,0
0.4439685956628948,0.342931737190061,0.3897921770170052,0
0.5029825652176115,0.3557410221371775,0.3952324896898114,0
0.5432089311343559,0.4398770823073231,0.4133807067612541,0
0.5158305313946003,0.4294716841707087,0.4063830534964257,0
0.5023707568072062,0.4444788096730048,0.4090409154913124,0
0.4918935474374235,0.4406154190710215,0.4247181511259211,0
0.5043336437771639,0.4413537561863742,0.4364085918545387,0
0.5046395490265188,0.4453201701973423,0.4191117224771138,0
0.4874579401165179,0.3436013926188478,0.4387549893712294,0
0.4765983497071179,0.2760349919735592,0.4384435210657115,0
0.4732334065823454,0.270300001412244,0.4330239711888734,0
0.4506984829565919,0.2598259195494683,0.4231815749458474,0
0.3911746737559723,0.3334192120207507,0.400880447332619,0
0.4070306939482039,0.3562904821001452,0.4095600295322961,0
0.429973487411206,0.3834887537835901,0.4212504716217393,0
0.428443967429345,0.3987534372808666,0.4240329210238848,0
0.4260222309385721,0.4625079642683145,0.4094146773728823,0
0.4330070375331447,0.4890880901527041,0.3958138973068471,0
0.4410115244636751,0.465255264083153,0.3840196332427128,0
0.461991436595141,0.4009856196991267,0.4201084208846681,0
0.3152594950365445,0.1558234555494521,0.5390892931801453,0
0.4270928951347053,0.2068888684397962,0.4887352603774282,0
0.4502396271708641,0.3267913428656614,0.4802217995970544,0
0.4765728588211825,0.3810505208901549,0.4245312706529199,0
