ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4376208060317065,0.4943369104100149,0.481680187684339,1
0.429532623062445,0.524590912056768,0.5594686651401547,1
0.4239496302543609,0.4715319280303429,0.5482948829458492,1
0.6719454887531476,0.7443979733978077,0.5920117325877584,1
0.8684775788386708,0.409222723842039,0.5000840654513508,1
0.6642867517719043,0.6300219797995521,0.4345087918024153,1
0.7144263081401709,0.6227714057080554,0.2018006409246625,1
0.4729081865180432,0.5318872841706453,0.3945369199102124,1
0.5914930999179239,0.52375136959533,0.4089206785607044,1
0.1696908161421944,0.4709824105332975,0.484171744117991,1
0.3591010124626535,0.5539748438121751,0.4959722360311757,1
0.3726827218222617,0.4443002763687131,0.5903761813542313,1
0.3963388655204683,0.4093143136345107,0.6697390809022132,1
0.4450826910942002,0.4151453115917377,0.6944559090063288,1
0.5472407261359614,0.5011753525059716,0.5296922950547474,1
0.5146732760290608,0.4590609258375648,0.5331774143177741,1
0.4965464389849534,0.5236597835542321,0.497913508729443,1
0.4697945918802351,0.4592440991702186,0.5113342756952763,1
0.4695977590181022,0.4670594651026072,0.4854098773572927,1
0.4801732357866169,0.457076561613777,0.483728461267409,1
0.5092155343001473,0.4850409034798769,0.4877180056704502,1
0.5093587007978587,0.4868115706924768,0.5029883316499628,1
0.5110944287533973,0.4885059168293909,0.5110744209651886,1
0.4852015073402679,0.4931310246595059,0.5213922079769475,1
0.4372271329779728,0.5088991284583196,0.5418137852396493,1
0.4385334105478124,0.5112193137931939,0.5320921386803493,1
0.4404659845585261,0.5535474379104487,0.5201999302025229,1
0.4390165536840174,0.5369397932757923,0.5367848169074685,1
0.445190056072702,0.5469074330496687,0.5357301099103652,1
0.4402870429276896,0.5612559522110986,0.5594380946215372,1
0.4780438274478767,0.5310019511895744,0.4993503560998663,1
