ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4049280854958397,0.5596379252741835,0.5247091871962326,1
0.3672786721109075,0.5240566570242188,0.5249537551017649,1
0.364272443184548,0.5102881877915739,0.5290502991374114,1
0.3951399536620774,0.4862620531954315,0.5360816805789961,1
0.4142509688695434,0.4992825695090184,0.4982650777076075,1
0.4142509688695434,0.4992825695090184,0.4982650777076075,1
0.5372736611735456,0.5235376700832263,0.5016890546812018,1
0.485738332232777,0.5156001906798316,0.5196802194901503,1
0.4415038511480046,0.4666167992373007,0.3842649889894292,1
0.4664125877279595,0.4961839005739877,0.2975497128586387,1
0.7517536393428719,0.5533642652030241,0.8965928275140803,1
0.3384868874828672,0.5595158149293226,0.7553843481849777,1
0.3477202946906411,0.5548296456119644,0.4808547642726073,1
0.4019039648984157,0.6052631562493974,0.5465828957112493,1
0.3289850604993708,0.4880632509640843,0.5879304772549632,1
0.4320914949799264,0.5697887396311715,0.5688693171843292,1
0.4299441910122091,0.5054035858032108,0.5599425216398476,1
0.4214981233153813,0.5123794067732454,0.5293712974091287,1
0.4381218455298355,0.5337037431533364,0.5105852807714337,1
0.4191002995985994,0.5273079696111709,0.5326424167808461,1
0.4189929341803296,0.5222554630069397,0.5602329500190459,1
0.4083995625157844,0.5244687954596172,0.5345684051589527,1
0.4343998478812901,0.5359323443227997,0.5316335696313106,1
0.430427334881361,0.5500518946301108,0.5378242408366081,1
0.4213549700107122,0.5276590525615243,0.542134782885268,1
0.4091332251078752,0.5263615780189099,0.5332996995227375,1
0.4350977224403923,0.4987483162271103,0.5200623594252014,1
0.4350977224403923,0.4987483162271103,0.5200623594252014,1
0.4395354858793365,0.5006258349464033,0.5111508482008805,1
0.4405196677807238,0.5150964674537932,0.5176319477853765,1
0.4405196677807238,0.5150964674537932,0.5176319477853765,1
