ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3708575532685955,0.5209739399913341,0.3819847040315401,0
0.4040736164840714,0.524253539035577,0.3823584666785744,0
0.4166666654484892,0.5140713514043923,0.3899582938435222,0
0.4217140811797999,0.5064647648222742,0.3955439579953294,0
0.4445294181248208,0.4550387430285927,0.416765328362487,0
0.4595187126940759,0.4035440403219849,0.4379451697356444,0
0.4947996347764681,0.3271691040628571,0.4551174529815845,0
0.4714234748474454,0.2634660909249934,0.4238668050478837,0
0.492658307428354,0.2861999977719179,0.4087709766050527,0
0.5032374845184868,0.2775631763966432,0.4102660241313325,0
0.4853166127684039,0.3053624043099211,0.415457161819518,0
0.4606658526804716,0.3166435048339536,0.4004859210391005,0
0.4442235139196181,0.3750751436170539,0.4248427381079219,0
0.4358366480377745,0.3815313027534313,0.4441952994924877,0
0.424084835898702,0.4108758990325454,0.454889045215615,0
0.4167941292755354,0.4402376653288984,0.4377582884121272,0
0.4215101478274039,0.458301161646627,0.4474968621701526,0
0.3955083081357671,0.4706296717635546,0.418675667189595,0
0.3941572379294317,0.475849537895204,0.4188625480028026,0
0.3890333432754018,0.4864438152237988,0.4254033812279574,0
0.3869175099456796,0.4874912220034588,0.4203160672154949,0
0.3980575115860425,0.4738577464085821,0.4334392636804239,0
0.3980575115860425,0.4738577464085821,0.4334392636804239,0
0.4135056588085691,0.4644310741387014,0.4414751427308266,0
0.4135056588085691,0.4644310741387014,0.4414751427308266,0
0.436448458536484,0.3828534359980314,0.43217262426032,0
0.436448458536484,0.3828534359980314,0.43217262426032,0
0.4191138970018059,0.3202150051428749,0.428206596828135,0
0.4191138970018059,0.3202150051428749,0.428206596828135,0
0.4119251570548373,0.3176222292940699,0.3957931328098469,0
0.4119251570548373,0.3176222292940699,0.3957931328098469,0
