ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4619211410668176,0.545701547049068,0.6159948544708828,1
0.4619211410668176,0.545701547049068,0.6159948544708828,1
0.4445100786084706,0.5001831678931616,0.6019321028574892,1
0.4131952104624109,0.5189583555237517,0.5652160566253633,1
0.4297115654262282,0.5482049100931988,0.5554791207371135,1
0.4672536192564648,0.5208816680138684,0.5432353484777412,1
0.4926633894709745,0.5670411521459446,0.5085828654706847,1
0.4308389006322846,0.5641561830981552,0.5407132208993731,1
0.3978240847211442,0.5430150156741153,0.5451001958186127,1
0.4696514400414595,0.4988399024557768,0.5054493153110421,1
0.4645336976723904,0.4969013263132291,0.499044643901386,1
0.4719597922098764,0.4909787474417819,0.4995337834690423,1
0.4846109984926143,0.4930241734029044,0.4993503560998663,1
0.4825710565716116,0.490887160775455,0.4958040937960887,1
0.4678978135251566,0.490001827169155,0.489567564934569,1
0.4634958376794329,0.4907039880680302,0.4967365165273764,1
0.4465858044579597,0.4990230750381558,0.4987389316402958,1
0.4463531796049256,0.5081664382538494,0.4946882448226025,1
0.4459774014472225,0.4785840713265215,0.5046391777221079,1
0.452419318481002,0.4956496474171253,0.4961098064954479,1
0.4487152149955402,0.4798662790280371,0.4932819677829672,1
0.4508088364740066,0.5750396814073234,0.5505265833972163,1
0.4540834778466208,0.6552845253252872,0.7181944579751319,1
0.5952508888244238,0.6756624694878882,0.6007245338758186,1
0.5464354887971977,0.5746580729027487,0.6525427681724506,1
0.4645158064410939,0.529719743488059,0.623179092262147,1
0.403603914789042,0.5324062742377828,0.5906665972114569,1
0.3815224596410359,0.5765966516087354,0.5981718420398194,1
0.5094660628445734,0.6297014249043356,0.5953592816995623,1
0.4283694995302214,0.5286359709584643,0.501887767622736,1
0.3874812291409297,0.5056478156212759,0.5120221283296865,1
