ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4038479933164234,0.5351538617230095,0.472906248489537,1
0.3821026259553495,0.4924441276006305,0.4567340728643587,1
0.3000937089162276,0.4495970161672458,0.4826737542703058,1
0.5328284292153667,0.5249725205613426,0.8004310563962113,1
0.9489739389521386,0.0830534787602589,0.8757738266222654,1
0.5072197767887975,0.5564476725488792,0.5695877403373569,1
0.5072197767887975,0.5564476725488792,0.5695877403373569,1
0.5072197767887975,0.5564476725488792,0.5695877403373569,1
0.5072197767887975,0.5564476725488792,0.5695877403373569,1
0.425937614019317,0.5794053052078997,0.5829167919907458,1
0.3536060592881021,0.5324368010424618,0.5353173982044994,1
0.3743377895158443,0.4691964777300567,0.5358829675122422,1
0.35649396452004,0.4904292286942786,0.5303342903459847,1
0.364736932093714,0.4943369104100149,0.5468733222121518,1
0.3909958502765542,0.4581755953574097,0.5278427357906286,1
0.3893893318090441,0.4512302999415961,0.5237614779534389,1
0.4275441317034585,0.4972066136795948,0.5627397863901682,1
0.4277353872592662,0.4861552034393795,0.5573898266733551,1
0.4851875315775931,0.461335321278035,0.5295700117280798,1
0.4826056266178914,0.4734094468746816,0.4442304383617152,1
0.4826056266178914,0.4734094468746816,0.4442304383617152,1
0.5017308296827308,0.4768286678288757,0.4084773944579251,1
0.4877502988394989,0.5255220374331591,0.4045948440526013,1
0.4877502988394989,0.5255220374331591,0.4045948440526013,1
0.4517757746795929,0.5175998248708634,0.5001452079286127,1
0.4497293805759403,0.4985956723876201,0.5464911803988048,1
0.4838678921352664,0.52291182838435,0.5550816958558029,1
0.4838678921352664,0.52291182838435,0.5550816958558029,1
0.5428882936261488,0.5018775139675528,0.5716054434018094,1
0.5066460218719053,0.8671083067396358,0.8108100188806308,1
0.6115478043553547,0.5317804325389065,0.4520260990473033,1
