ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4325740623421121,0.515355961236904,0.4994420697844542,1
0.4285577677400741,0.5217364716893444,0.4996713539333145,1
0.4223994555650076,0.525430450766832,0.500649633131237,1
0.4160690059477114,0.5145927429772968,0.4981275071807254,1
0.4100445620862325,0.5251556926435383,0.5040124677527892,1
0.4018780983016191,0.530452433692529,0.5049907468881019,1
0.4023179762878676,0.5282238325230658,0.5057397418119445,1
0.4022223528184917,0.529750270292738,0.5111355626285224,1
0.3959301550957258,0.529582365051641,0.5070390185928759,1
0.3835561419366354,0.5216601512388874,0.5257944640858546,1
0.4251343547855619,0.5129441898609318,0.5274911670002937,1
0.4071566568542946,0.4615032308957348,0.582351237083272,1
0.5560655660189943,0.4886585614816786,0.882270207396429,1
0.4810373537779617,0.5730247872527116,0.7425750084961587,1
0.4596362374086013,0.5724294754846594,0.5398266608330969,1
0.397058544465826,0.5576993496943419,0.489903847526447,1
0.3007822140331294,0.603049820670575,0.5252441822287659,1
0.3467592325957092,0.4990993969266394,0.6020543799231702,1
0.2904928539225403,0.4185797943851987,0.5608749453102833,1
0.3292214126506904,0.4550769230461426,0.5069625911067446,1
0.3662286987944771,0.4973897861994509,0.5181975152148232,1
0.4011513389400808,0.495924406165648,0.4910961253008717,1
0.3768431927232442,0.4947032558248644,0.5084300098097136,1
0.378487960970189,0.4833312930027799,0.523746193633278,1
0.4337980759649568,0.51370740749531,0.50193362446503,1
0.4337980759649568,0.51370740749531,0.50193362446503,1
0.4348882134405266,0.5170655710887719,0.5026673338165145,1
0.4348882134405266,0.5170655710887719,0.5026673338165145,1
0.4266834954112768,0.5164092032104457,0.5023004791407722,1
0.4266834954112768,0.5164092032104457,0.5023004791407722,1
0.4255359855774925,0.5174929738643534,0.4999312093521106,1
