ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5443305802348162,0.5644671299652122,0.4302830507807281,0
0.5271999593615991,0.4657360438365032,0.417678968952144,0
0.51154787565422,0.4187743854727245,0.4264208441325118,0
0.4739981663644456,0.3872834561582362,0.4254449102219577,0
0.4447333556538254,0.312110461897742,0.3608256271553829,0
0.4570204972805841,0.3451639196083212,0.3841234557277135,0
0.5071122683333145,0.3498171509772644,0.4064038179934257,0
0.4986489245729039,0.3948041898409245,0.4079611591808091,0
0.5459875661320277,0.4628685471492281,0.4274175425400661,0
0.5399714507924775,0.4877659583147215,0.440416150832272,0
0.5092790876115161,0.5061728607443606,0.4287672399481705,0
0.5389007865963444,0.5964216607167684,0.3973297081394046,0
0.5997501761615162,0.7114133310092262,0.3614485620653868,0
0.5192209664494604,0.6733632443981599,0.4293901765592064,0
0.525517488843365,0.5117533160867024,0.4263585506415114,0
0.5036708494182793,0.4300554852934483,0.4394194524247177,0
0.5150402815618866,0.4261062420733587,0.3948587278932931,0
0.4931426561883216,0.4494067787598282,0.3944849660967747,0
0.3748852907522526,0.2475489267986685,0.4145227572431705,0
0.4592637923490483,0.3409914560364794,0.4192778393036308,0
0.5211583594010263,0.38244134137746,0.4057185870408735,0
0.5190425208505434,0.3099984749453009,0.4274383070370662,0
0.5041806921966387,0.3675715854374128,0.4405615057133368,0
0.5100183556723591,0.3944436076633197,0.4549513387066154,0
0.544432552131775,0.4839025658841354,0.4609522910973933,0
0.5710716921639045,0.5443259849009177,0.4305114619487615,0
0.6973335330448306,0.6843867791908158,0.3280799371387045,0
0.4833537289309025,0.6346949775259095,0.461865929815915,0
0.4833537289309025,0.6346949775259095,0.461865929815915,0
0.4438666279425446,0.4060852945848096,0.4427625449468987,0
0.3458499051152856,0.4001614290513665,0.5069665380734709,0
