ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4299156629937746,0.5159818004348642,0.5134895470326556,1
0.4246562233380457,0.5166839619589685,0.5125418396681577,1
0.4178094005624964,0.5239650703578917,0.5147276808980559,1
0.4090691755940411,0.5303303170953783,0.5204445018646471,1
0.4071757796680849,0.5311545933409463,0.5266351743221418,1
0.4175225199705755,0.5299181786599798,0.5309915737139745,1
0.430718921444161,0.5302234685897843,0.5335289849864049,1
0.4483523632918182,0.5225302211302334,0.5325659889190557,1
0.4817258565447574,0.5143179842287742,0.5433882042013223,1
0.4817258565447574,0.5143179842287742,0.5433882042013223,1
0.5273777418375174,0.5069147596078374,0.5511532987509833,1
0.4838487622711577,0.4919861963947746,0.5964751397514789,1
0.4538030467528239,0.5101202787991032,0.6163158552469947,1
0.4257272411333002,0.5097691983496656,0.6175692859545288,1
0.3409834158648836,0.5116619821594164,0.5851943572984696,1
0.3286476577337983,0.4929783803823555,0.5503584414751785,1
0.30326849865693,0.4390187984094474,0.4904082726664615,1
0.2825750172685801,0.4084137213150886,0.4698032672832653,1
0.273777418375173,0.4235559792885149,0.4630011719314467,1
0.2928070034542174,0.4494901607841332,0.4902859887136953,1
0.3046455143743147,0.4493833129037681,0.4949786706974063,1
0.3129076055451476,0.4102759658155808,0.4807171947474831,1
0.4316178017971858,0.5232934381393826,0.5153238200983175,1
0.4340275771483449,0.5202100326692143,0.5086592940211837,1
0.4258802369608904,0.5272469141261258,0.5115024169912153,1
0.4267982487447613,0.5296128912310911,0.5133825474000503,1
0.4336833257649471,0.5407406264859349,0.5106769942055822,1
0.4335303260205133,0.5428318423414615,0.5151403926039217,1
0.4271998764032171,0.538817315871505,0.5185643695775162,1
0.4242354759992746,0.5468769074954476,0.5252594696794199,1
0.4261288703584934,0.5434271541095138,0.531694710042447,1
