ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4243397604203381,0.3662666143329935,0.4345813127164632,0
0.418884469631018,0.4328886383593709,0.4304076377627289,0
0.4200571046799577,0.4479472752496704,0.4256940850364752,0
0.4171000324365859,0.4540428465819729,0.423430748909849,0
0.3690986059159467,0.4579405787657134,0.4087502121080525,0
0.4165647008605954,0.5098130349331208,0.4107851380022129,0
0.4380034694042804,0.5270008247842404,0.377374975491319,0
0.4013969575599668,0.5241505113364088,0.3579185933227845,0
0.3973182414368953,0.5055890638414736,0.3709172016149903,0
0.4131487738756478,0.497810771460496,0.388338659675448,0
0.418170696632719,0.4831298876793417,0.3991569898290281,0
0.4204904654031416,0.4721063430403632,0.4076496909603428,0
0.4262261642909682,0.454248894243913,0.4204821826811865,0
0.4335933540134624,0.4147049474901246,0.4297431721576927,0
0.4310951385999705,0.3457305543710273,0.4276251883605834,0
0.4495003570217168,0.3792132695456676,0.4056147650661824,0
0.474558990079354,0.3182747239892933,0.4184472568720776,0
0.4750178458650819,0.341712628831394,0.4352665428184994,0
0.4700723993159341,0.3524442553262838,0.4185303152002845,0
0.4681604994430231,0.3569773123286705,0.4186341381955948,0
0.4653818717544162,0.3759165097678614,0.437716759418127,0
0.4633934963000731,0.3908034391010297,0.4295562908341756,0
0.4581931281529152,0.4033208241900852,0.433937613309459,0
0.4490415012359889,0.4159584019317248,0.4487842669377726,0
0.4482257594731877,0.4267072137759843,0.4767125851452605,0
0.4247986151619138,0.3718298955789056,0.4901472487249851,0
0.4596206810409173,0.3660090556347043,0.4854129323522472,0
0.4897267281592218,0.3731005248202442,0.4402500374078189,0
0.439889876407367,0.4400487885281678,0.3980979979304734,0
0.4142959149061957,0.4768626049217097,0.4015449129376552,0
0.4094014517995623,0.481344137524881,0.3934882676892204,0
