ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4125624553070259,0.441508291757002,0.4325256224103542,0
0.4022381922970078,0.4719861489811616,0.4083764503115342,0
0.4022381922970078,0.4719861489811616,0.4083764503115342,0
0.4081268500744245,0.4849156286907886,0.3968728892054017,0
0.4027225473218881,0.4587304296603193,0.4119064236469228,0
0.4027225473218881,0.4587304296603193,0.4119064236469228,0
0.2950953407478228,0.2116108060407808,0.4259847888449931,0
0.2731977059768886,0.1985267946287242,0.4069852256104614,0
0.3657336627911742,0.2003640480831376,0.4696111110114117,0
0.4824360173594468,0.3155789345074951,0.4342075500694289,0
0.4984959740365308,0.3553976105394587,0.4201914797231846,0
0.5206995015269942,0.3820635900265868,0.4186133736985946,0
0.5521821239380386,0.4282353996056858,0.4199423052488734,0
0.5530488432961022,0.4347258949786738,0.4197346590881498,0
0.5382379943257641,0.4316351828628076,0.4185303152002845,0
0.5254155211230148,0.4246123981067379,0.4180942595725594,0
0.5109615591739023,0.416731081543136,0.4243651538264029,0
0.5118537798594227,0.3122649999299505,0.4580867811556993,0
0.481008465097936,0.1261526175491963,0.429473232846175,0
0.3872488977277527,0.1928261325676233,0.4536431719935431,0
0.3945651088108323,0.328147835556061,0.424385918323403,0
0.4129193465048599,0.3798142356218231,0.4133184131852021,0
0.4133017254561731,0.4016381031414102,0.4288502962351391,0
0.4100132581216632,0.4393447929242414,0.4193608972916313,0
0.402951974692676,0.4544892844722425,0.4029984319802443,0
0.4155960054289646,0.4707670349960246,0.3837081640866789,0
0.4246711555114761,0.4711104465937435,0.3855977358652389,0
0.4254359155024066,0.4652209250333073,0.3936543828147055,0
0.4253084516753604,0.4517076427943233,0.4170145031770046,0
0.4117467114559203,0.4172977127892984,0.4531863496574764,0
0.3577801576325145,0.2631570218936639,0.4464378702715978,0
