ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3734322444723499,0.176891807707735,0.4065699343096333,0
0.3995360477077284,0.2441319504557806,0.4263377869950272,0
0.3737636416517922,0.3277700673257777,0.4034967807587635,0
0.3875293152236284,0.3941517092118762,0.399613809613547,0
0.4092230062006452,0.4220024615243695,0.4161216277647605,0
0.4070306939482039,0.4893971634038861,0.4002990405660993,0
0.3952533930115002,0.5103968374624779,0.403642132748074,0
0.4038951781942193,0.510654396160767,0.404846476040578,0
0.4220964622194174,0.4948574204671737,0.410702079674006,0
0.4218160520326066,0.4835763199431412,0.406590698891685,0
0.3101611090190363,0.3617850817298222,0.4259847888449931,0
0.3554603857296355,0.2028709429001629,0.4383396968796789,0
0.3752676697035657,0.2629853020286294,0.4008389183386188,0
0.4093759577811705,0.2597744021833404,0.4039328364715402,0
0.4563831975665826,0.2987345562540943,0.4293486458641742,0
0.4963546466884167,0.4041965265775033,0.4058431744481323,0
0.4963546466884167,0.4041965265775033,0.4058431744481323,0
0.516697259105881,0.4117859397665004,0.4192155453873724,0
0.5321963943651913,0.3881935025186612,0.4184472568720776,0
0.5321963943651913,0.3881935025186612,0.4184472568720776,0
0.5128224784235098,0.3040574500849119,0.4303245806252443,0
0.4897522190451573,0.2898573439471814,0.4371353518010913,0
0.4607678208184826,0.2877110214614384,0.4729542001315288,0
0.4517181601600936,0.2642902773529012,0.4530202353825072,0
0.403155908045072,0.2802761336450923,0.4415789660663432,0
0.4374936287142253,0.3433610087202971,0.4408106796773384,0
0.4602579807549188,0.3928639157204304,0.4222471700292936,0
0.4537320299460742,0.4445646632757433,0.4108474316633166,0
0.4545477737971798,0.4463675783836198,0.4203783610467017,0
0.4343071301442178,0.4455949005304805,0.4188833125848543,0
0.4023656623889668,0.4410961967847763,0.4100791433181249,0
