ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5353064150566319,0.69515276231827,0.410702079674006,0
0.3667278522411968,0.5805903424567859,0.4077950425243953,0
0.3731518311530827,0.5064304222558849,0.4218526432254655,0
0.4142959149061957,0.4459554837630485,0.4236176302333662,0
0.4158254307114482,0.4333179039114826,0.4198384819133567,0
0.4205414523957731,0.4059135859727152,0.4133807067612541,0
0.4301519340542751,0.4045227654854099,0.4228078131493291,0
0.3930610765824504,0.445612070758712,0.4287049464571701,0
0.3644845540402762,0.5575988769115722,0.4439668891749703,0
0.3644845540402762,0.5575988769115722,0.4439668891749703,0
0.4659936796427454,0.6719209128745056,0.4110135478944724,0
0.4943152860165006,0.5697728489962913,0.4166822705445897,0
0.4951055389816707,0.5482924001075107,0.4154363971524146,0
0.5075201402588673,0.5056405755811314,0.4168276221086422,0
0.4990058136824337,0.4776696235829665,0.4235761003888499,0
0.5067043995402181,0.4485139071991416,0.4105359634428502,0
0.5101713082970365,0.4393104517644695,0.4029569026460376,0
0.5082339195220791,0.4319614245839493,0.3953155485283279,0
0.5082339195220791,0.4319614245839493,0.3953155485283279,0
0.4842969324324458,0.4818420913746609,0.4166615057073832,0
0.4772611426041895,0.6042342956641354,0.4599140636958387,0
0.4601815049646562,0.5977781393409929,0.4462925213441449,0
0.4348424617202082,0.578392502604915,0.4452127623970421,0
0.4051442806802045,0.5451501783619129,0.4402085058622706,0
0.4014224557549671,0.4768282644652465,0.4230777516103308,0
0.4014224557549671,0.4768282644652465,0.4230777516103308,0
0.4015244234753173,0.4298666082113941,0.4166615057073832,0
0.4113898254788469,0.4220883158304166,0.4274590732350983,0
0.4190629162740872,0.4376964130353383,0.4342075500694289,0
0.4155450236570937,0.4667147697032369,0.4320895662723195,0
0.4065463462323885,0.54587134412374,0.4342698444109452,0
