ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4487610910491781,0.5016741631877734,0.4470400449371816,0
0.4904914871060002,0.5295420832669175,0.4545152834190966,0
0.4999235252538894,0.5554868899591311,0.4663718384226834,0
0.5713011184905403,0.595168209791712,0.4739924334866952,0
0.5253390453327522,0.5372173479487269,0.4593949512708354,0
0.5271234856596408,0.5348821448643861,0.459644126935869,0
0.5327317207204211,0.5078040686467603,0.4513383068729166,0
0.5234016534253385,0.4757808569822778,0.4345813127164632,0
0.5237840334208037,0.4903587165808077,0.4141282306094456,0
0.5237840334208037,0.4903587165808077,0.4141282306094456,0
0.5157030717441627,0.4439121788488276,0.3920555139941474,0
0.5040787213438321,0.4930029922130218,0.4312589855417982,0
0.5040787213438321,0.4930029922130218,0.4312589855417982,0
0.5131793633564312,0.5710606495208246,0.431695040829317,0
0.4470786194867919,0.5605178965914451,0.4515874816874342,0
0.4559243416764394,0.5833548170713628,0.4241159790118853,0
0.4138625500064032,0.4916980239218376,0.4010257996621359,0
0.4046089501483662,0.482631935939488,0.3936128546712212,0
0.4036147606983435,0.4786655228428212,0.4112004290478864,0
0.3856429040439333,0.4659077482287451,0.4064868759814263,0
0.395049450261735,0.4683459769023279,0.4139205851291346,0
0.408662181650415,0.5186730724402953,0.4229116352941233,0
0.408662181650415,0.5186730724402953,0.4229116352941233,0
0.4544712980069171,0.6571885075073709,0.42517497091044,0
0.50068828524482,0.6849190573209575,0.4138998205470829,0
0.5486897128096114,0.6147942515256033,0.4095600295322961,0
0.5285255418144554,0.5352255634951926,0.4165784475492794,0
0.5266901207598483,0.5064819325889252,0.4176374396179373,0
0.518048334532977,0.4488229783403973,0.4174297943927812,0
0.5457836223381103,0.4107557021601087,0.4126539474951143,0
0.5457836223381103,0.4107557021601087,0.4126539474951143,0
