ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5232486997565089,0.3422792565610126,0.4197346590881498,0
0.5320944224682326,0.3556036589047075,0.4151872226781035,0
0.5380340651499765,0.3904943700697002,0.416536918385176,0
0.5595238185979887,0.4308968454661314,0.4297431721576927,0
0.563245642479074,0.4655471646445227,0.4355987756210175,0
0.5399714507924775,0.5231030947104262,0.4212920006157395,0
0.5495564405208919,0.5461975949878956,0.4030191964772445,0
0.564724186953977,0.5894675547636987,0.3540771511715683,0
0.5535586923393743,0.5794055696314206,0.3590398787123395,0
0.523197716940486,0.5861536201861541,0.3970805333248871,0
0.541399008274749,0.5117361412869639,0.403725190225765,0
0.5304629347660215,0.4744243776547444,0.4211881781307389,0
0.5097634384597879,0.4474493270263605,0.4336884376444256,0
0.4933210986547823,0.4260547296303922,0.4381528147056456,0
0.4624248000331205,0.3818747094279889,0.4416827911028918,0
0.4750178458650819,0.3721733106931681,0.3585207603337244,0
0.4695370672178676,0.3325435152598025,0.3800328396124957,0
0.5346181308559641,0.318807002119435,0.389916764849522,0
0.4981645779012407,0.3949587278731331,0.4272306620670649,0
0.5366829803255112,0.3987706085640613,0.412508595675907,0
0.557076587044672,0.4844005098875927,0.4275836602170991,0
0.5739267904220133,0.5561393846543545,0.4069644607732549,0
0.5919496288482945,0.5863940111177923,0.358769935148242,0
0.5202406436529621,0.5904119436905132,0.4442991245290363,0
0.5327317207204211,0.5553151982264467,0.4413713227973739,0
0.5227898471032375,0.4741324770933747,0.4277913043365844,0
0.5227898471032375,0.4741324770933747,0.4277913043365844,0
0.5036198645139521,0.4020330292920219,0.4444237115110371,0
0.5062965244822089,0.3396349774122548,0.4011503866441367,0
0.510834102655921,0.3411803366350772,0.3950456092168102,0
0.5317120435169195,0.366283789132732,0.4004028630511,0
