ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.376900568449944,0.430943941194864,0.5588878146427443,1
0.3662669499056386,0.4236323072417196,0.5531404231575358,1
0.3733815288925811,0.4575802835893575,0.5414622158232159,1
0.3856599154488208,0.4524209216020137,0.5182892286489719,1
0.3789087153592786,0.4492306695019383,0.5157212462318254,1
0.3808212372325,0.464724014802321,0.5123736971200213,1
0.3940176332225045,0.4700054902606707,0.5109062784170524,1
0.3989710639889411,0.473913171351178,0.5137341174425825,1
0.4123395872373819,0.4414763609302816,0.5257944640858546,1
0.4148067404303364,0.4113139522021453,0.5488910227722095,1
0.4343144569568971,0.5049609186874463,0.5037220410014474,1
0.4343144569568971,0.5049609186874463,0.5037220410014474,1
0.4343144569568971,0.5049609186874463,0.5037220410014474,1
0.4343144569568971,0.5049609186874463,0.5037220410014474,1
0.4380056276895399,0.5071742536410397,0.5037678978437413,1
0.4380056276895399,0.5071742536410397,0.5037678978437413,1
0.4380056276895399,0.5071742536410397,0.5037678978437413,1
0.4336450793539979,0.5012364101167951,0.5049143187132621,1
0.425937614019317,0.5208816680138684,0.5097904285044181,1
0.4591007343862394,0.5267279234337595,0.4998547813024905,1
0.4324019358670444,0.5276743150260205,0.5677381823254356,1
0.4040774952831803,0.5055867585106356,0.6059827795323844,1
0.3901734658789028,0.5319330759407364,0.6082909109760353,1
0.3634555437625488,0.500503719849802,0.629522623573716,1
0.3538929367465482,0.418182924041357,0.5806698116019084,1
0.3300246711010768,0.4104286154697004,0.5411412175514986,1
0.3536251836686298,0.4241818209873911,0.5428837778091106,1
0.3918947353297914,0.4601447008680754,0.5261154617314734,1
0.3766710656998184,0.4430180692924266,0.5332844120720834,1
0.3681412206676984,0.4304249573800165,0.5321838496101033,1
0.3721957656758661,0.4685095799209065,0.5290808702821276,1
