ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4323254399116711,0.5143332473184992,0.5204903585817212,1
0.4323254399116711,0.5143332473184992,0.5204903585817212,1
0.4368963595664926,0.5327115610414423,0.5363415359351823,1
0.4287298949985104,0.6101325020255544,0.4915699799222686,1
0.2960965433949296,0.7742245716437501,0.3574081619722208,1
0.2960965433949296,0.7742245716437501,0.3574081619722208,1
0.3799032270153665,0.6808981556770628,0.4629400252593237,1
0.3397020291004558,0.5762608348742518,0.5038901827356553,1
0.3397020291004558,0.5762608348742518,0.5038901827356553,1
0.1504389199263057,0.437767117512611,0.5989972654515512,1
0.2575018521969984,0.6468433276976862,0.4750615192008176,1
0.2879492008573689,0.6615276554656229,0.463276312859991,1
0.3288006574782321,0.5574856464308642,0.4681371386440356,1
0.3213609499216819,0.5002289610387564,0.4746640918151126,1
0.3315355621823675,0.5058462525438379,0.4716528277995813,1
0.3326065760607784,0.5179966983408498,0.4718821120110514,1
0.4148641143552882,0.5160733864759621,0.5104629955664703,1
0.4242163461351658,0.5265294863861517,0.5131685487609382,1
0.4327079377060182,0.5262547276376291,0.5163938139199761,1
0.435041217101804,0.5303608476514311,0.5159046731001224,1
0.4406066523295568,0.5307271924410518,0.5174943770080549,1
0.4408552778934727,0.5251556926435383,0.5205667851913145,1
0.4467267251439926,0.5264379009702829,0.5189006534215916,1
0.4409700312269572,0.5437629745953712,0.514360826535363,1
0.4508960163569896,0.5341769414503826,0.5097140006426277,1
0.4515654010102073,0.5679570125569237,0.4952996685934643,1
0.4279648907927604,0.5869001062414083,0.5016431978389079,1
0.4279648907927604,0.5869001062414083,0.5016431978389079,1
0.3792338439288862,0.5401758415225617,0.4738692420524916,1
0.2639279276337765,0.8355721324041897,0.4866327275286309,1
0.285482051581258,0.6301135633397341,0.5467510426420762,1
