ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5149892945692551,0.5062758842236763,0.4102244951373323,0
0.5083868711026043,0.4990127092392771,0.4152079873452068,0
0.5116243524886348,0.4631261072541347,0.4215204104229474,0
0.5182267769994378,0.434794577579541,0.4130069448796842,0
0.5184817015210739,0.4027885348070034,0.4051164157773537,0
0.4955898866974862,0.4210409076441391,0.4123009501955961,0
0.4925563386638518,0.476914118067985,0.4296808786666923,0
0.5406597339489932,0.6040282472988865,0.455055159490584,0
0.5617416186039091,0.6724188414051704,0.4405407386647887,0
0.5197308050512112,0.6485001617328809,0.4261093758269939,0
0.447741409669068,0.5645529828646418,0.4262132000130265,0
0.4244417270965361,0.513247157943397,0.4316119819908005,0
0.4248241070920013,0.4926080702822626,0.4306775770742466,0
0.4297185701986348,0.4422981404010199,0.4295978206786918,0
0.4239063955205456,0.4227064581129282,0.4238252760538834,0
0.4103191623268658,0.4296090488097963,0.4265246683185444,0
0.4134801710550901,0.4632463013133363,0.4312382201942821,0
0.4155195285945498,0.662030633541087,0.4662680218912945,0
0.4886305730771533,0.6910661375796829,0.4722274427365243,0
0.6167023514358162,0.6526039612712065,0.4168691515279004,0
0.5818802955806731,0.5409605470234202,0.4373429976216086,0
0.5651320494821606,0.5317227553521375,0.4412467349648571,0
0.5178698931106687,0.4555195206720166,0.4247181511259211,0
0.4911542804207327,0.4055873463614997,0.3909757567480766,0
0.4928877347991419,0.3798314104215616,0.3738865297891051,0
0.4709646189573023,0.4058964167994467,0.387861074543413,0
0.4710665870953134,0.4309311872588812,0.4116364845905599,0
0.5291883382616444,0.5737736067692736,0.412986180382684,0
0.5678342013805049,0.6544927109924852,0.4299300534812099,0
0.5744621167772432,0.6056766271877896,0.4393779259822653,0
0.4931171632140819,0.5540273977019134,0.4403330936947874,0
