ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4297950459888974,0.4103264390695776,0.4436346563724522,0
0.4446823707494981,0.45175915523729,0.4371145881546071,0
0.4512083226024948,0.4386579679705317,0.443925362732518,0
0.4370857567886725,0.6443963762607302,0.4686351779513735,0
0.4537575218761618,0.670255344119689,0.4745738377016669,0
0.5010706652402853,0.6593520118259398,0.4269399582585471,0
0.4908228832412905,0.6049039510929222,0.4302207564392118,0
0.4918935474374235,0.5552636808603189,0.4333769701894235,0
0.5014530452357505,0.5011075312383023,0.4192363099694241,0
0.5173090664721341,0.4506087221650792,0.4083141565653789,0
0.5342612438347385,0.4344339944173039,0.3972881808464364,0
0.5389262785264319,0.4226549463732703,0.3877157230644121,0
0.5149892945692551,0.4268960908580384,0.3968521247084016,0
0.5047924995628918,0.4585072100118758,0.4002990405660993,0
0.5256194576078672,0.5982417393714435,0.4342698444109452,0
0.522534927802362,0.6517625789442977,0.4587512467607354,0
0.4996431140229265,0.6746166812570412,0.4819867818420656,0
0.445141226535226,0.5995982250287556,0.4729334415881405,0
0.4155705114105728,0.4765535358903802,0.384351863493683,0
0.38429183488175,0.4600182266683089,0.3841026886791654,0
0.3723360831253686,0.4515187650089605,0.3964991274088834,0
0.3784031854575503,0.4378681193265138,0.4100791433181249,0
0.3813602493477051,0.4430536476742733,0.4275421303725829,0
0.3978025860202543,0.488882042490764,0.445046648122073,0
0.3878607082264622,0.5314480218541098,0.44932414300926,0
0.4203885008152478,0.6340940072299015,0.4598517719058702,0
0.4767513019141344,0.6816394582767147,0.4453788783730432,0
0.4800142777362176,0.6075482232085926,0.4413297912518257,0
0.5120832072302106,0.555813133790199,0.4276459537080995,0
0.5305903944164592,0.5036144373082675,0.4132353549420468,0
0.5235036190573844,0.4803997584443891,0.4155402199776217,0
