ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4584504756802868,0.5619733749492408,0.5668057586549998,1
0.4660623128453794,0.5184393654566144,0.525045469162012,1
0.4408744077575814,0.5025033536656962,0.5107534233195701,1
0.5287738850689045,0.5997679812789438,0.4519955329113762,1
0.5662975678720059,0.4999084090195932,0.6095901908874597,1
0.5553388113576683,0.4426517226271191,0.6210696782679407,1
0.5553388113576683,0.4426517226271191,0.6210696782679407,1
0.6908026903513917,0.55745512275233,0.578973109313568,1
0.6908026903513917,0.55745512275233,0.578973109313568,1
0.6908026903513917,0.55745512275233,0.578973109313568,1
0.6908026903513917,0.55745512275233,0.578973109313568,1
0.5615353910946395,0.4556417092599737,0.4649730176527261,1
0.5615353910946395,0.4556417092599737,0.4649730176527261,1
0.3135578611176253,0.6224508508128389,0.5025909057668945,1
0.3135578611176253,0.6224508508128389,0.5025909057668945,1
0.4004628306897042,0.55339479388339,0.5804252449485735,1
0.4004628306897042,0.55339479388339,0.5804252449485735,1
0.4386367620149648,0.533902181451402,0.5825346589427799,1
0.4160690059477114,0.5319330759407364,0.5365249634295781,1
0.3636850457293057,0.5242550940718265,0.4988153597525257,1
0.344177329202745,0.5163634101898967,0.5046544635449055,1
0.3489968822551694,0.5286665015145172,0.5118234152629326,1
0.3460898479424915,0.5311545933409463,0.5125265534697009,1
0.3576606034345643,0.54162595696609,0.526665743588562,1
0.3790808423043675,0.5531200351348673,0.5295394387050677,1
0.3956432776372798,0.5536848169720956,0.5307928587689248,1
0.4496720027341449,0.5292465458162416,0.5305024322680224,1
0.5033947283421424,0.5440835257392138,0.5394292296907999,1
0.5000095649320544,0.4935736911500414,0.5265281734373392,1
0.4681278368131408,0.4948558992266943,0.506259452524317,1
0.5673494362189336,0.5813744075924207,0.3646076890924349,1
