ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4593493599501552,0.524606173896035,0.5727518613286664,1
0.3960066557513114,0.5124862584049843,0.5724002944166275,1
0.3734771549470738,0.4635791867876813,0.5809755293100568,1
0.3288197826421285,0.3986903041066215,0.5891686123725608,1
0.3320519431743078,0.3876999479134246,0.5626480735821182,1
0.3162927681718669,0.3782055145645714,0.5482948829458492,1
0.313041480125685,0.4055745440373901,0.5269103146245875,1
0.3334672084361166,0.3995909089306231,0.5282707330688526,1
0.3424751825656467,0.4065514643100169,0.515461390875639,1
0.3559967102587336,0.432592494936458,0.5175249481527711,1
0.3574884769594966,0.4136799311827974,0.5038596115283294,1
0.4292845302350871,0.5098760493561755,0.5242811886658114,1
0.3931569984970602,0.5075863918263467,0.5299521504109336,1
0.3893128311534585,0.5076169207568042,0.5297687229165379,1
0.4038479933164234,0.5061973333684129,0.5297075825054014,1
0.4261671144193364,0.5087006914107118,0.5339264092416168,1
0.4324401901116808,0.5050372410135903,0.5343238360012231,1
0.4391531406567989,0.4915740579593762,0.5342779786580503,1
0.4499971360039648,0.4975576946292155,0.5455129075244786,1
0.4662344346202348,0.5101508087299271,0.5599578109687975,1
0.4566144552460198,0.5455031143780631,0.5914308883513346,1
0.430718921444161,0.5333679282945397,0.5749224201166997,1
0.3350354773592027,0.5057088732320995,0.6343070189915755,1
0.3341174671420691,0.4660367511842024,0.6210696782679407,1
0.2774303372132855,0.3459213537977946,0.5234863363987958,1
0.3086235578651912,0.3828000847110233,0.5734702844816942,1
0.3112245817218395,0.4211594766293285,0.555356837410446,1
0.31965879936774,0.4339815536444834,0.5532932788811166,1
0.3647943075854032,0.4739742268362231,0.5355466842942654,1
0.3783923346806858,0.4907345173736251,0.5356536820485748,1
0.3731329011352329,0.4809805771118527,0.5328869878168716,1
