ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.6151050973739852,0.4972066136795948,0.4120083716902235,1
0.2229426011325882,0.6017218218241975,0.4065666853911902,1
0.3494367625915242,0.5518836198286718,0.4845233129083259,1
0.297683931998331,0.5364665987301199,0.5027590475011026,1
0.2872415682264645,0.5265600169422047,0.4849360246141918,1
0.3375791304243741,0.5196605157973979,0.4405466085363291,1
0.3375791304243741,0.5196605157973979,0.4405466085363291,1
0.3465488526593739,0.5184546297967974,0.4383454804818756,1
0.3357239840428419,0.5168976633467591,0.4332248012199406,1
0.3459559733619541,0.5114482801463966,0.4649271590573559,1
0.3236177200448263,0.5157680996723024,0.4460647108012785,1
0.3281121500112241,0.4965197166832423,0.4442151552937517,1
0.433109570848055,0.5266973960038516,0.5327494170395501,1
0.4249622283104943,0.518637804379909,0.537931241095312,1
0.4323063100475624,0.5191109989255815,0.5410036474002756,1
0.4239868426016716,0.5197063088179468,0.5501903026836341,1
0.4183831554793885,0.5277506379773933,0.5562281162870547,1
0.4112494505451808,0.52372084341588,0.556319830347302,1
0.3860041691823248,0.5196299871170319,0.5388178093008706,1
0.3754088014358334,0.5234002903963505,0.5408355092348298,1
0.3790617171404711,0.5003816048157237,0.5438467713720652,1
0.3849140324901236,0.4949474852677922,0.5305482889850965,1
0.4138313523714076,0.4874068818353001,0.5301050067606132,1
0.4491365036286266,0.4931462889996889,0.5243729020999599,1
0.4545489312782585,0.4946269334987205,0.4750462336284595,1
0.7222636632978471,0.6464464511015546,0.4535088070792223,1
0.3294891657286088,0.5095707613020578,0.4712248292691601,1
0.3365272440599657,0.6280986691851224,0.4195441701325401,1
0.3379998816799888,0.5788252490268249,0.4471805650966032,1
0.2948725274219787,0.5031597217941141,0.4888032831861709,1
0.3219347048385741,0.5441903729943498,0.4637348825351285,1
