ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.425937614019317,0.5208816680138684,0.5097904285044181,1
0.4591007343862394,0.5267279234337595,0.4998547813024905,1
0.4324019358670444,0.5276743150260205,0.5677381823254356,1
0.4040774952831803,0.5055867585106356,0.6059827795323844,1
0.3901734658789028,0.5319330759407364,0.6082909109760353,1
0.3634555437625488,0.500503719849802,0.629522623573716,1
0.3538929367465482,0.418182924041357,0.5806698116019084,1
0.3300246711010768,0.4104286154697004,0.5411412175514986,1
0.3536251836686298,0.4241818209873911,0.5428837778091106,1
0.3918947353297914,0.4601447008680754,0.5261154617314734,1
0.3766710656998184,0.4430180692924266,0.5332844120720834,1
0.3681412206676984,0.4304249573800165,0.5321838496101033,1
0.3721957656758661,0.4685095799209065,0.5290808702821276,1
0.3760973092161889,0.4937568636073746,0.5341098354838152,1
0.3786600874452566,0.4991757187526001,0.5374115291307422,1
0.3864440495186795,0.4847356160509882,0.5436786325805207,1
0.3933482501360242,0.4764623224140261,0.5425780701185404,1
0.4342762105459479,0.5354744128668522,0.49632380507195,1
0.4346395839597672,0.5336426870430624,0.4926858292088041,1
0.4309101691662814,0.5282543630791187,0.4884211438772186,1
0.4402432789157375,0.5299639716805287,0.4993962130047701,1
0.4402432789157375,0.5299639716805287,0.4993962130047701,1
0.4294566598436296,0.5337800648542512,0.5046391777221079,1
0.4121292096511528,0.5146690640529828,0.4952079549088763,1
0.4021458490294313,0.5095249682815088,0.4894147085848893,1
0.4021458490294313,0.5095249682815088,0.4894147085848893,1
0.3734197792987108,0.5133715913860554,0.4895981360792851,1
0.3734197792987108,0.5133715913860554,0.4895981360792851,1
0.3716411345128068,0.5012058812488603,0.4834838914835808,1
0.3716411345128068,0.5012058812488603,0.4834838914835808,1
0.5630462665085557,0.0,0.7777777680384655,1
