ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5250841249877246,0.4698741620287205,0.4226832261673283,0
0.5644182817046222,0.608475444368756,0.4268361366240624,0
0.5873355727960154,0.7253043610825396,0.4669947750337193,0
0.5406087521771225,0.7042531766909077,0.4448182361035236,0
0.4322932624465413,0.583749739002122,0.3945680240847752,0
0.3710105048491208,0.5207850593927363,0.4127785348173215,0
0.3858468467936985,0.4707155225530581,0.4278535986781008,0
0.3907158169260923,0.4146534357504667,0.4431363075939331,0
0.3927041958261376,0.4277202808024899,0.4360140664115363,0
0.4259202600857656,0.4082659638567945,0.4221433466937769,0
0.4288518424873541,0.4790089344405401,0.4299715824752101,0
0.4525084141694158,0.6344030762612309,0.4746984212816038,0
0.5591159414516753,0.7349027391512797,0.4100791433181249,0
0.5424186823457943,0.5852779304582935,0.3855354423742385,0
0.5290608786112067,0.5338690778378804,0.4183849633810772,0
0.5387223483064922,0.4879720038667353,0.411055077228679,0
0.5419088416557392,0.4666975970134247,0.4012334454826531,0
0.5474151100403215,0.445028269917296,0.3944226726057743,0
0.5650810677102898,0.4124555937886697,0.3917648101856296,0
0.5655909063120406,0.3650990163073669,0.3971220640199193,0
0.5299530961642706,0.3910609977993188,0.4080026883449126,0
0.5174875131152034,0.4055358346218419,0.3914325773831115,0
0.5839961236896347,0.6530503794688309,0.4025416110050031,0
0.59679311644797,0.7213379318097715,0.4120310110541816,0
0.5168757067931024,0.619756537859701,0.3973712388344369,0
0.4332874498082597,0.5504043870599518,0.4117403073307153,0
0.4212297355522889,0.5006439241747643,0.4255072037129581,0
0.4058325711457852,0.4538711414864222,0.4291825298881732,0
0.3982104642107199,0.4272738443188379,0.4293278822176901,0
0.3975221800100521,0.4180188785511254,0.4333146758479071,0
0.4115682700336118,0.4389842098323351,0.4338337891234265,0
